 atom Ni   dist =   0.00000  coord =    0.00000   0.00000   0.00000
   2.1866839442213098E-002  -2318.2345344010773     
   2.2595734090286868E-002  -2236.4904714931940     
   2.3324628738360637E-002  -2159.9137582872568     
   2.4053523386434406E-002  -2088.0310405961027     
   2.4782418034508175E-002  -2020.4306600798429     
   2.5511312682581944E-002  -1956.7419311298167     
   2.6240207330655713E-002  -1896.6413536794767     
   2.6969101978729482E-002  -1839.8343548530968     
   2.7697996626803251E-002  -1786.0633576499326     
   2.8426891274877020E-002  -1735.0911824587122     
   2.9155785922950789E-002  -1686.7103460209023     
   3.0613575219098330E-002  -1596.9740847378596     
   3.2071364515245872E-002  -1515.5386375584137     
   3.3529153811393410E-002  -1441.3167407216902     
   3.4986943107540948E-002  -1373.4024036543278     
   3.6444732403688486E-002  -1311.0344665719870     
   3.7902521699836024E-002  -1253.5690242677174     
   3.9360310995983562E-002  -1200.4574736291943     
   4.0818100292131100E-002  -1151.2297980911492     
   4.2275889588278638E-002  -1105.4807409352827     
   4.3733678884426176E-002  -1062.8593208548791     
   4.5191468180573714E-002  -1023.0597871496262     
   4.6649257476721252E-002  -985.81486481688000     
   4.8107046772868790E-002  -950.88962103654501     
   4.9564836069016328E-002  -918.07702554466869     
   5.1022625365163866E-002  -887.19364941433867     
   5.2480414661311404E-002  -858.07670875670919     
   5.3938203957458943E-002  -830.58095626383749     
   5.5395993253606481E-002  -804.57668231053708     
   5.6853782549754019E-002  -779.94743059192513     
   5.8311571845901557E-002  -756.58860762273900     
   5.9769361142049095E-002  -734.40579458230161     
   6.1227150438196633E-002  -713.31374299544211     
   6.2684939734344178E-002  -693.23512873455149     
   6.4142729030491716E-002  -674.09979386270697     
   6.5600518326639254E-002  -655.84383646719914     
   6.7058307622786792E-002  -638.40900482260918     
   6.8516096918934330E-002  -621.74205286628421     
   6.9973886215081868E-002  -605.79421970921464     
   7.1431675511229406E-002  -590.52080407002097     
   7.2889464807376944E-002  -575.88068274803720     
   7.4347254103524482E-002  -561.83606836141678     
   7.5805043399672020E-002  -548.35203821381992     
   7.7262832695819558E-002  -535.39644619264777     
   7.8720621991967096E-002  -522.93944332479396     
   8.0178411288114634E-002  -510.95352154991150     
   8.1636200584262172E-002  -499.41301456100092     
   8.3093989880409710E-002  -488.29425446100333     
   8.4551779176557249E-002  -477.57504745873507     
   8.6009568472704787E-002  -467.23492590165739     
   8.7467357768852325E-002  -457.25459648736233     
   9.0382936361147401E-002  -438.30313975476128     
   9.3298514953442477E-002  -420.59087560109117     
   9.6214093545737553E-002  -404.00417879648580     
   9.9129672138032629E-002  -388.44273115218618     
  0.10204525073032771       -373.81808693924893     
  0.10496082932262278       -360.05148098682486     
  0.10787640791491786       -347.07302829356513     
  0.11079198650721293       -334.82000031026757     
  0.11370756509950801       -323.23641585536649     
  0.11662314369180309       -312.27168673352185     
  0.11953872228409816       -301.88039793112239     
  0.12245430087639324       -292.02129553163428     
  0.12536987946868833       -282.65710075455587     
  0.12828545806098340       -273.75384085072648     
  0.13120103665327848       -265.28057950825615     
  0.13411661524557356       -257.20909698478062     
  0.13703219383786863       -249.51345794513924     
  0.13994777243016371       -242.17004077993187     
  0.14286335102245878       -235.15689889902859     
  0.14577892961475386       -228.45412206299042     
  0.14869450820704894       -222.04298158269907     
  0.15161008679934401       -215.90658975485508     
  0.15452566539163909       -210.02884026875876     
  0.15744124398393416       -204.39532870360790     
  0.16035682257622924       -198.99210452608233     
  0.16327240116852432       -193.80682171289516     
  0.16618797976081939       -188.82731587082819     
  0.16910355835311447       -184.04296145817790     
  0.17201913694540955       -179.44308428443148     
  0.17493471553770462       -175.01850895289815     
  0.17785029412999970       -170.75981235482934     
  0.18076587272229477       -166.65904896517065     
  0.18368145131458985       -162.70785397487234     
  0.18659702990688493       -158.89933174925471     
  0.18951260849918000       -155.22601676445234     
  0.19242818709147508       -151.68191547614015     
  0.19534376568377015       -148.26033230921590     
  0.19825934427606523       -144.95605071352122     
  0.20117492286836031       -141.76303716350799     
  0.20409050146065538       -138.67675052510927     
  0.20992165864524553       -132.80402146001310     
  0.21575281582983569       -127.30219193841816     
  0.22158397301442584       -122.13939697837351     
  0.22741513019901599       -117.28708009372521     
  0.23324628738360614       -112.71958777725865     
  0.23907744456819630       -108.41388640119807     
  0.24490860175278645       -104.34912603535744     
  0.25073975893737660       -100.50662079724879     
  0.25657091612196675       -96.869269665378894     
  0.26240207330655690       -93.421848164061970     
  0.26823323049114706       -90.150207382428533     
  0.27406438767573721       -87.041900715307591     
  0.27989554486032736       -84.085126362321759     
  0.28572670204491751       -81.269675991100115     
  0.29155785922950767       -78.585632330878127     
  0.29738901641409782       -76.024596877600203     
  0.30322017359868797       -73.578177273549883     
  0.30905133078327812       -71.239446642014798     
  0.31488248796786827       -69.001251153269735     
  0.32071364515245843       -66.857867976654276     
  0.32654480233704858       -64.803151805648454     
  0.33237595952163873       -62.832370993408375     
  0.33820711670622888       -60.940202521215738     
  0.34403827389081904       -59.122736577665336     
  0.34986943107540919       -57.375322065780225     
  0.35570058825999934       -55.694731406110598     
  0.36153174544458949       -54.076866987731485     
  0.36736290262917964       -52.519069596646865     
  0.37319405981376980       -51.017697151308333     
  0.37902521699835995       -49.570567047746465     
  0.38485637418295010       -48.174413441683171     
  0.39068753136754025       -46.827454508711753     
  0.39651868855213040       -45.526735086416679     
  0.40234984573672056       -44.270813904725770     
  0.40818100292131071       -43.056992953903730     
  0.41401216010590086       -41.884117637819763     
  0.41984331729049101       -40.749707671096907     
  0.42567447447508117       -39.652852517217603     
  0.43150563165967132       -38.591251403147048     
  0.43733678884426147       -37.564204025125001     
  0.44899910321344177       -35.606812943112040     
  0.46066141758262208       -33.770509478522129     
  0.47232373195180238       -32.046254123102372     
  0.48398604632098269       -30.425813911733666     
  0.49564836069016299       -28.901873057659571     
  0.50731067505934335       -27.467619039317274     
  0.51897298942852366       -26.117072570098532     
  0.53063530379770396       -24.844474087797003     
  0.54229761816688427       -23.644902299943613     
  0.55395993253606457       -22.513395495074381     
  0.56562224690524487       -21.445883491077723     
  0.57728456127442518       -20.438025994746425     
  0.58894687564360548       -19.486446291656474     
  0.60060919001278579       -18.587299580658609     
  0.61227150438196609       -17.737783076898609     
  0.62393381875114640       -16.934453911118688     
  0.63559613312032670       -16.174992001985551     
  0.64725844748950701       -15.456285967079685     
  0.65892076185868731       -14.776425633641809     
  0.67058307622786761       -14.132577839299326     
  0.68224539059704792       -13.523184753524378     
  0.69390770496622822       -12.945645713461861     
  0.70557001933540853       -12.398710467501093     
  0.71723233370458883       -11.879975101466821     
  0.72889464807376914       -11.388458714769666     
  0.74055696244294944       -10.921924712701616     
  0.75221927681212974       -10.479630188141547     
  0.76388159118131005       -10.059481128450788     
  0.77554390555049035       -9.6609446336470786     
  0.78720621991967066       -9.2820487056910572     
  0.79886853428885096       -8.9224481345936670     
  0.81053084865803127       -8.5802738978455793     
  0.82219316302721157       -8.2553481616142310     
  0.83385547739639188       -7.9458917720769682     
  0.84551779176557218       -7.6518745680559421     
  0.85718010613475248       -7.3715948656196133     
  0.86884242050393279       -7.1051551827267563     
  0.88050473487311309       -6.8509194214597624     
  0.89216704924229340       -6.6091082277774591     
  0.90382936361147370       -6.3781414908530465     
  0.92715399234983431       -5.9482039051513809     
  0.95047862108819492       -5.5565803538096805     
  0.97380324982655553       -5.1993332378485917     
  0.99712787856491614       -4.8728804649599278     
   1.0204525073032769       -4.5741341610443644     
   1.0437771360416375       -4.3002503064837523     
   1.0671017647799981       -4.0488078107055916     
   1.0904263935183587       -3.8175475118395346     
   1.1137510222567193       -3.6045667232085075     
   1.1370756509950799       -3.4080356070558393     
   1.1604002797334405       -3.2264884119802404     
   1.1837249084718011       -3.0584359421596496     
   1.2070495372101617       -2.9027265049361857     
   1.2303741659485223       -2.7581409773595209     
   1.2536987946868829       -2.6238006989216838     
   1.2770234234252436       -2.4986908045576350     
   1.3003480521636042       -2.3821285799012704     
   1.3236726809019648       -2.2732639695786769     
   1.3469973096403254       -2.1715880236742815     
   1.3703219383786860       -2.0763756991474325     
   1.3936465671170466       -1.9872407904815030     
   1.4169711958554072       -1.9035592432537356     
   1.4402958245937678       -1.8250587757209444     
   1.4636204533321284       -1.7511912066375452     
   1.4869450820704890       -1.6817633621583186     
   1.5102697108088496       -1.6162892085905665     
   1.5335943395472103       -1.5546513324874021     
   1.5569189682855709       -1.4964104146342032     
   1.5802435970239315       -1.4415005634376654     
   1.6035682257622921       -1.3895206791310095     
   1.6268928545006527       -1.3404573885068150     
   1.6502174832390133       -1.2939375795217507     
   1.6735421119773739       -1.2499826591496337     
   1.6968667407157345       -1.2082438963275151     
   1.7201913694540951       -1.1687787513715755     
   1.7435159981924557       -1.1312560213056511     
   1.7668406269308163       -1.0957566392497728     
   1.7901652556691769       -1.0619652897775638     
   1.8134898844075376       -1.0299880483446027     
   1.8368145131458982      -0.99952046788517723     
   1.8834637706226194      -0.94319261355664241     
   1.9301130280993406      -0.89234765340348077     
   1.9767622855760618      -0.84645646819433162     
   2.0234115430527830      -0.80503894745024562     
   2.0700608005295043      -0.76769958095472901     
   2.1167100580062255      -0.73407180590274701     
   2.1633593154829467      -0.70385346762332468     
   2.2100085729596679      -0.67676286725016865     
   2.2566578304363891      -0.65256391127777269     
   2.3033070879131103      -0.63104086775289525     
   2.3499563453898316      -0.61200416539809699     
   2.3966056028665528      -0.59528969749759808     
   2.4432548603432740      -0.58074258398729328     
   2.4899041178199952      -0.56823992303465976     
   2.5365533752967164      -0.55765347850721170     
 atom Ni   dist =   8.15606  coord =   -1.35934   2.35445  -7.68961
   7.2889464807377011E-004  -76567.767960172554     
   1.4577892961475402E-003  -38153.554099468543     
   2.1866839442213105E-003  -25348.954780255655     
   2.9155785922950804E-003  -18946.808079930692     
   3.6444732403688503E-003  -15105.670092804201     
   4.3733678884426202E-003  -12545.064533922114     
   5.1022625365163901E-003  -10716.206489012164     
   5.8311571845901600E-003  -9344.7090148752377     
   6.5600518326639299E-003  -8278.1266269840744     
   7.2889464807376998E-003  -7424.9977785334249     
   8.0178411288114697E-003  -6727.1120071688847     
   8.7467357768852404E-003  -6145.6682058415445     
   9.4756304249590112E-003  -5653.7968225882296     
   1.0204525073032782E-002  -5232.3112609065538     
   1.0933419721106553E-002  -4867.1343919155852     
   1.1662314369180323E-002  -4547.7143502722101     
   1.2391209017254094E-002  -4265.9753154226282     
   1.3120103665327865E-002  -4015.6420992959702     
   1.3848998313401636E-002  -3791.7540178325412     
   1.4577892961475407E-002  -3590.3485425660565     
   1.5306787609549177E-002  -3408.2114448875750     
   1.6035682257622946E-002  -3242.7189281209266     
   1.6764576905696715E-002  -3091.6971356375825     
   1.7493471553770484E-002  -2953.3405494034500     
   1.8222366201844253E-002  -2826.1262380684639     
   1.8951260849918022E-002  -2708.7715958836652     
   1.9680155497991791E-002  -2600.1777986319239     
   2.0409050146065560E-002  -2499.4090220093235     
   2.1137944794139329E-002  -2405.6523376511786     
   2.1866839442213098E-002  -2318.2092275357122     
   2.2595734090286868E-002  -2236.4651643536567     
   2.3324628738360637E-002  -2159.8884508713695     
   2.4053523386434406E-002  -2088.0057329013089     
   2.4782418034508175E-002  -2020.4053521032449     
   2.5511312682581944E-002  -1956.7166228682388     
   2.6240207330655713E-002  -1896.6160451294438     
   2.6969101978729482E-002  -1839.8090460109104     
   2.7697996626803251E-002  -1786.0380485116812     
   2.8426891274877020E-002  -1735.0658730202956     
   2.9155785922950789E-002  -1686.6850362808025     
   3.0613575219098330E-002  -1596.9487743934087     
   3.2071364515245872E-002  -1515.5133265891864     
   3.3529153811393410E-002  -1441.2914291065690     
   3.4986943107540948E-002  -1373.3770913716189     
   3.6444732403688486E-002  -1311.0091535995120     
   3.7902521699836024E-002  -1253.5437105828887     
   3.9360310995983562E-002  -1200.4321592090746     
   4.0818100292131100E-002  -1151.2044829125023     
   4.2275889588278638E-002  -1105.4554249746138     
   4.3733678884426176E-002  -1062.8340040884709     
   4.5191468180573714E-002  -1023.0344695535661     
   4.6649257476721252E-002  -985.78954636708499     
   4.8107046772868790E-002  -950.86430170878248     
   4.9564836069016328E-002  -918.05170531457406     
   5.1022625365163866E-002  -887.16832825743029     
   5.2480414661311404E-002  -858.05138664840092     
   5.3938203957458943E-002  -830.55563317945121     
   5.5395993253606481E-002  -804.55135822531122     
   5.6853782549754019E-002  -779.92210548102366     
   5.8311571845901557E-002  -756.56328146125918     
   5.9769361142049095E-002  -734.38046734527973     
   6.1227150438196633E-002  -713.28841465785990     
   6.2684939734344178E-002  -693.20979927134113     
   6.4142729030491716E-002  -674.07446324875536     
   6.5600518326639254E-002  -655.81850469320420     
   6.7058307622786792E-002  -638.38367186529956     
   6.8516096918934330E-002  -621.71671869962938     
   6.9973886215081868E-002  -605.76888430643328     
   7.1431675511229406E-002  -590.49546740365179     
   7.2889464807376944E-002  -575.85534479211879     
   7.4347254103524482E-002  -561.81072914281310     
   7.5805043399672020E-002  -548.32669771480482     
   7.7262832695819558E-002  -535.37110438476452     
   7.8720621991967096E-002  -522.91410017003204     
   8.0178411288114634E-002  -510.92817701888163     
   8.1636200584262172E-002  -499.38766862574874     
   8.3093989880409710E-002  -488.26890709359151     
   8.4551779176557249E-002  -477.54969863124251     
   8.6009568472704787E-002  -467.20957558617738     
   8.7467357768852325E-002  -457.22924465600204     
   9.0382936361147401E-002  -438.27778480801265     
   9.3298514953442477E-002  -420.56551742752720     
   9.6214093545737553E-002  -403.97881728476142     
   9.9129672138032629E-002  -388.41736619102903     
  0.10204525073032771       -373.79271841745071     
  0.10496082932262278       -360.02610879323436     
  0.10787640791491786       -347.04765231708211     
  0.11079198650721293       -334.79462043234503     
  0.11370756509950801       -323.21103195457897     
  0.11662314369180309       -312.24629864467630     
  0.11953872228409816       -301.85500554452591     
  0.12245430087639324       -291.99589873876954     
  0.12536987946868833       -282.63169943363079     
  0.12828545806098340       -273.72843489600422     
  0.13120103665327848       -265.25516881410698     
  0.13411661524557356       -257.18368144567262     
  0.13703219383786863       -249.48803745563006     
  0.13994777243016371       -242.14461523466130     
  0.14286335102245878       -235.13146819271171     
  0.14577892961475386       -228.42868609041167     
  0.14869450820704894       -222.01754023870689     
  0.15161008679934401       -215.88114293435669     
  0.15452566539163909       -210.00338786671611     
  0.15744124398393416       -204.36987061503336     
  0.16035682257622924       -198.96664063935540     
  0.16327240116852432       -193.78135192288303     
  0.16618797976081939       -188.80184007299292     
  0.16910355835311447       -184.01747958904696     
  0.17201913694540955       -179.41759624162711     
  0.17493471553770462       -174.99301463013518     
  0.17785029412999970       -170.73431164571730     
  0.18076587272229477       -166.63354176322065     
  0.18368145131458985       -162.68234017350318     
  0.18659702990688493       -158.87381124179879     
  0.18951260849918000       -155.20048944416084     
  0.19242818709147508       -151.65638123618805     
  0.19534376568377015       -148.23479104270652     
  0.19825934427606523       -144.93050231349042     
  0.20117492286836031       -141.73748152292814     
  0.20409050146065538       -138.65118753689259     
  0.20992165864524553       -132.77844342204062     
  0.21575281582983569       -127.27659839737709     
  0.22158397301442584       -122.11378751806615     
  0.22741513019901599       -117.26145428987515     
  0.23324628738360614       -112.69394520598176     
  0.23907744456819630       -108.38822663896440     
  0.24490860175278645       -104.32344865895740     
  0.25073975893737660       -100.48092538376331     
  0.25657091612196675       -96.843555813061570     
  0.26240207330655690       -93.396115497354018     
  0.26823323049114706       -90.124455535013169     
  0.27406438767573721       -87.016129259660104     
  0.27989554486032736       -84.059334864601169     
