 atom Ni   dist =   0.00000  coord =    0.00000   0.00000   0.00000
   7.2889464807376998E-003  -7468.7857055122140     
   8.0178411288114697E-003  -6770.2512744885016     
   8.7467357768852404E-003  -6188.1563850103566     
   9.4756304249590112E-003  -5695.7058322250414     
   1.0204525073032782E-002  -5273.6001584177793     
   1.0933419721106553E-002  -4907.8285254818556     
   1.1662314369180323E-002  -4587.8965683204069     
   1.2391209017254094E-002  -4305.5182273859173     
   1.3120103665327865E-002  -4054.6019074671849     
   1.3848998313401636E-002  -3830.3282134373999     
   1.4577892961475407E-002  -3628.2389062068301     
   1.5306787609549177E-002  -3445.5702881415145     
   1.6035682257622946E-002  -3279.5549784599011     
   1.6764576905696715E-002  -3128.0022317539492     
   1.7493471553770484E-002  -2989.1541626461735     
   1.8222366201844253E-002  -2861.4457662512050     
   1.8951260849918022E-002  -2743.6038179765292     
   1.9680155497991791E-002  -2634.5290699135248     
   2.0409050146065560E-002  -2533.2871245515053     
   2.1137944794139329E-002  -2438.8981720681895     
   2.1866839442213098E-002  -2351.1649762742281     
   2.2595734090286868E-002  -2268.9708158292701     
   2.3324628738360637E-002  -2191.9503546486876     
   2.4053523386434406E-002  -2119.6318581468468     
   2.4782418034508175E-002  -2051.6003450333596     
   2.5511312682581944E-002  -1987.4911177851820     
   2.6240207330655713E-002  -1926.9774573881857     
   2.6969101978729482E-002  -1869.7598313559197     
   2.7697996626803251E-002  -1815.5863737687080     
   2.8426891274877020E-002  -1764.2174808307047     
   2.9155785922950789E-002  -1715.4490556359572     
   3.0613575219098330E-002  -1624.9514656660851     
   3.2071364515245872E-002  -1542.7816029636147     
   3.3529153811393410E-002  -1467.8497190119672     
   3.4986943107540948E-002  -1399.2457798692635     
   3.6444732403688486E-002  -1336.2119421741297     
   3.7902521699836024E-002  -1278.1029877404167     
   3.9360310995983562E-002  -1224.3705432924846     
   4.0818100292131100E-002  -1174.5429602102215     
   4.2275889588278638E-002  -1128.2143592415171     
   4.3733678884426176E-002  -1085.0339304592221     
   4.5191468180573714E-002  -1044.6930852130126     
   4.6649257476721252E-002  -1006.9317011118886     
   4.8107046772868790E-002  -971.50516550734415     
   4.9564836069016328E-002  -938.21217899313535     
   5.1022625365163866E-002  -906.83525262480316     
   5.2480414661311404E-002  -877.30455720702889     
   5.3938203957458943E-002  -849.38187247211761     
   5.5395993253606481E-002  -822.96850000667212     
   5.6853782549754019E-002  -797.94765220981094     
   5.8311571845901557E-002  -774.21159614364171     
   5.9769361142049095E-002  -751.66914868716208     
   6.1227150438196633E-002  -730.22800634569171     
   6.2684939734344178E-002  -709.82484738518178     
   6.4142729030491716E-002  -690.37592803813106     
   6.5600518326639254E-002  -671.82295234491630     
   6.7058307622786792E-002  -654.09201660372946     
   6.8516096918934330E-002  -637.16718825341093     
   6.9973886215081868E-002  -620.96129651281603     
   7.1431675511229406E-002  -605.44571009500214     
   7.2889464807376944E-002  -590.56869267845002     
   7.4347254103524482E-002  -576.30616066112475     
   7.5805043399672020E-002  -562.61341818820017     
   7.7262832695819558E-002  -549.46015952814309     
   7.8720621991967096E-002  -536.81518500615414     
   8.0178411288114634E-002  -524.65392742651989     
   8.1636200584262172E-002  -512.94375805279333     
   8.3093989880409710E-002  -501.66708014349661     
   8.4551779176557249E-002  -490.79817970096656     
   8.6009568472704787E-002  -480.31583466046845     
   8.7467357768852325E-002  -470.20100271802426     
   9.0382936361147401E-002  -451.00073610359408     
   9.3298514953442477E-002  -433.06638683967935     
   9.6214093545737553E-002  -416.27772948248162     
   9.9129672138032629E-002  -400.53369576069309     
  0.10204525073032771       -385.74232199036510     
  0.10496082932262278       -371.82303786268767     
  0.10787640791491786       -358.70020655522791     
  0.11079198650721293       -346.31621191689186     
  0.11370756509950801       -334.63693727008257     
  0.11662314369180309       -323.57819306167681     
  0.11953872228409816       -313.01362513197392     
  0.12245430087639324       -303.04270010773797     
  0.12536987946868833       -293.57025984607458     
  0.12828545806098340       -284.56236122524081     
  0.13120103665327848       -275.98056177580435     
  0.13411661524557356       -267.80915714426834     
  0.13703219383786863       -260.00918752202563     
  0.13994777243016371       -252.56180797429985     
  0.14286335102245878       -245.44459402764710     
  0.14577892961475386       -238.63881794754562     
  0.14869450820704894       -232.12490205906448     
  0.15161008679934401       -225.87261196349388     
  0.15452566539163909       -219.90236020695718     
  0.15744124398393416       -214.16872598119784     
  0.16035682257622924       -208.65583771599137     
  0.16327240116852432       -203.36534469862391     
  0.16618797976081939       -198.27934410771545     
  0.16910355835311447       -193.38797842827853     
  0.17201913694540955       -188.68191951164957     
  0.17493471553770462       -184.15734259923047     
  0.17785029412999970       -179.78433638670344     
  0.18076587272229477       -175.57572921803595     
  0.18368145131458985       -171.51702815722714     
  0.18659702990688493       -167.60071472637810     
  0.18951260849918000       -163.82009586309550     
  0.19242818709147508       -160.16548280303653     
  0.19534376568377015       -156.63491842910486     
  0.19825934427606523       -153.22631005963513     
  0.20117492286836031       -149.91332447553839     
  0.20409050146065538       -146.73584076713962     
  0.20992165864524553       -140.65200289381022     
  0.21575281582983569       -134.94022445298378     
  0.22158397301442584       -129.57481755843136     
  0.22741513019901599       -124.51793004949243     
  0.23324628738360614       -119.75155094907203     
  0.23907744456819630       -115.25219285804391     
  0.24490860175278645       -110.99802686379154     
  0.25073975893737660       -106.97053162759784     
  0.25657091612196675       -103.14551471010975     
  0.26240207330655690       -99.532563914681532     
  0.26823323049114706       -96.093123933118051     
  0.27406438767573721       -92.821980331699436     
  0.27989554486032736       -89.710374665384165     
  0.28572670204491751       -86.749000184074987     
  0.29155785922950767       -83.988077459139703     
  0.29738901641409782       -81.235697164734631     
  0.30322017359868797       -78.647014693772135     
  0.30905133078327812       -76.185967380280246     
  0.31488248796786827       -73.833218121889956     
  0.32071364515245843       -71.579926648854297     
  0.32654480233704858       -69.423989690916187     
  0.33237595952163873       -67.352905496365409     
  0.33820711670622888       -65.411515870072165     
  0.34403827389081904       -63.512119833830553     
  0.34986943107540919       -61.653334320749607     
  0.35570058825999934       -59.911621107182697     
  0.36153174544458949       -58.219354500837923     
  0.36736290262917964       -56.601561340575358     
  0.37319405981376980       -55.045769051338823     
  0.37902521699835995       -53.548262972293017     
  0.38485637418295010       -52.107274676593690     
  0.39068753136754025       -50.717029465485396     
  0.39651868855213040       -49.377930156877348     
  0.40234984573672056       -48.086647549262786     
  0.40818100292131071       -46.840517254160666     
  0.41401216010590086       -45.638280205433354     
  0.41984331729049101       -44.476766592875876     
  0.42567447447508117       -43.354468794733393     
  0.43150563165967132       -42.269874152072660     
  0.43733678884426147       -41.220588648910777     
  0.44899910321344177       -39.224079276867741     
  0.46066141758262208       -37.355881924480990     
  0.47232373195180238       -35.596845788135063     
  0.48398604632098269       -33.946525537526874     
  0.49564836069016299       -32.392714796821885     
  0.50731067505934335       -30.887707800794924     
  0.51897298942852366       -29.552461765074799     
  0.53063530379770396       -28.252018943859902     
  0.54229761816688427       -27.023209092173740     
  0.55395993253606457       -25.863981557223013     
  0.56562224690524487       -24.766585333847036     
  0.57728456127442518       -23.729618144930384     
  0.58894687564360548       -22.748603996040927     
  0.60060919001278579       -21.788344852386750     
  0.61227150438196609       -20.847331873540760     
  0.62393381875114640       -20.104604189137287     
  0.63559613312032670       -19.315543816255406     
  0.64725844748950701       -18.566300123310285     
  0.65892076185868731       -17.853450723770507     
  0.67058307622786761       -17.187722857623228     
  0.68224539059704792       -16.554513655939953     
  0.69390770496622822       -15.949469593510281     
  0.70557001933540853       -15.379148645275796     
  0.71723233370458883       -14.842355755372127     
  0.72889464807376914       -14.346601664376387     
  0.74055696244294944       -13.873219306668089     
  0.75221927681212974       -13.454608400672418     
  0.76388159118131005       -13.010475502973160     
  0.77554390555049035       -12.597847718415629     
  0.78720621991967066       -12.171590232899362     
  0.79886853428885096       -11.764792182433183     
  0.81053084865803127       -11.370560077568882     
  0.82219316302721157       -10.990964566261047     
  0.83385547739639188       -10.626030087815932     
  0.84551779176557218       -10.275396394869563     
  0.85718010613475248       -9.9380239315251941     
  0.86884242050393279       -9.6142893764476192     
  0.88050473487311309       -9.3031411031241866     
  0.89216704924229340       -9.0041884670018817     
  0.90382936361147370       -8.7208371668714406     
  0.92715399234983431       -8.1764412470756636     
  0.95047862108819492       -7.6778454163954226     
  0.97380324982655553       -7.2665024440015236     
  0.99712787856491614       -6.7904855701455054     
   1.0204525073032769       -6.3962357510903587     
   1.0437771360416375       -6.0307038634613761     
   1.0671017647799981       -5.6932038577464086     
   1.0904263935183587       -5.3788019445465114     
   1.1137510222567193       -5.0874382991302944     
   1.1370756509950799       -4.8170902931039450     
   1.1604002797334405       -4.5660870363339487     
   1.1837249084718011       -4.3320534132681541     
   1.2070495372101617       -4.1137191198978353     
   1.2303741659485223       -3.9103685909705592     
   1.2536987946868829       -3.7177580147027038     
   1.2770234234252436       -3.5439852282059188     
   1.3003480521636042       -3.3777899977542685     
   1.3236726809019648       -3.2229225275527646     
   1.3469973096403254       -3.0782749270791312     
   1.3703219383786860       -2.9421810905012489     
   1.3936465671170466       -2.8151846349196590     
   1.4169711958554072       -2.6958296048450667     
   1.4402958245937678       -2.5800161217912567     
   1.4636204533321284       -2.4786064960455683     
   1.4869450820704890       -2.3794902285272412     
   1.5102697108088496       -2.2866399627344292     
   1.5335943395472103       -2.1995107220952561     
   1.5569189682855709       -2.1168706767312084     
   1.5802435970239315       -2.0437670950178144     
   1.6035682257622921       -1.9663359321116143     
   1.6268928545006527       -1.8974124092254940     
   1.6502174832390133       -1.8318769014876399     
   1.6735421119773739       -1.7705968005361621     
   1.6968667407157345       -1.7065873123148132     
   1.7201913694540951       -1.6580726845923668     
   1.7435159981924557       -1.6065942544425105     
   1.7668406269308163       -1.5576548189052486     
   1.7901652556691769       -1.5112985728613575     
   1.8134898844075376       -1.4674453247337498     
   1.8368145131458982       -1.4259554212970178     
   1.8834637706226194       -1.3496046817144463     
   1.9301130280993406       -1.2811039096206769     
   1.9767622855760618       -1.2193242557173540     
   2.0234115430527830       -1.1643881604088622     
   2.0700608005295043       -1.1149723619794867     
   2.1167100580062255       -1.0705770867536446     
   2.1633593154829467       -1.0311027123599854     
   2.2100085729596679      -0.99566829495861398     
   2.2566578304363891      -0.95991744688691572     
   2.3033070879131103      -0.93622223825669915     
   2.3499563453898316      -0.91164068024977063     
   2.3966056028665528      -0.89016831878680336     
   2.4432548603432740      -0.87128706610999984     
   2.4899041178199952      -0.85571212868806079     
   2.5365533752967164      -0.84226455515684284     
 atom Ni   dist =   8.15606  coord =   -1.35934   2.35445  -7.68961
   7.2889464807377011E-004  -76618.824634612451     
   1.4577892961475402E-003  -38203.463145568800     
   2.1866839442213105E-003  -25397.886403474447     
   2.9155785922950804E-003  -18994.900620184839     
   3.6444732403688503E-003  -15152.927029795808     
   4.3733678884426202E-003  -12591.589257369455     
   5.1022625365163901E-003  -10762.007856815469     
   5.8311571845901600E-003  -9389.8076483935383     
   6.5600518326639299E-003  -8322.5463716536669     
   7.2889464807376998E-003  -7468.7603994938836     
   8.0178411288114697E-003  -6770.2259683559278     
   8.7467357768852404E-003  -6188.1310787380762     
   9.4756304249590112E-003  -5695.6805258084096     
   1.0204525073032782E-002  -5273.5748518460705     
   1.0933419721106553E-002  -4907.8032187465606     
   1.1662314369180323E-002  -4587.8712616282155     
   1.2391209017254094E-002  -4305.4929203188976     
   1.3120103665327865E-002  -4054.5766002088699     
   1.3848998313401636E-002  -3830.3029060851768     
   1.4577892961475407E-002  -3628.2135985276077     
   1.5306787609549177E-002  -3445.5449802530807     
   1.6035682257622946E-002  -3279.5296703479339     
   1.6764576905696715E-002  -3127.9769234124183     
   1.7493471553770484E-002  -2989.1288540963455     
   1.8222366201844253E-002  -2861.4204573705797     
   1.8951260849918022E-002  -2743.5785088903017     
   1.9680155497991791E-002  -2634.5037605575603     
   2.0409050146065560E-002  -2533.2618148934494     
   2.1137944794139329E-002  -2438.8728616048393     
   2.1866839442213098E-002  -2351.1396658826075     
   2.2595734090286868E-002  -2268.9455050619099     
   2.3324628738360637E-002  -2191.9250435074409     
   2.4053523386434406E-002  -2119.6065466171749     
   2.4782418034508175E-002  -2051.5750331198433     
   2.5511312682581944E-002  -1987.4658054740003     
   2.6240207330655713E-002  -1926.9521445702260     
   2.6969101978729482E-002  -1869.7345182296519     
   2.7697996626803251E-002  -1815.5610602347735     
   2.8426891274877020E-002  -1764.1921668781522     
   2.9155785922950789E-002  -1715.4237412565947     
   3.0613575219098330E-002  -1624.9261504294523     
   3.2071364515245872E-002  -1542.7562868263117     
   3.3529153811393410E-002  -1467.8244019492356     
   3.4986943107540948E-002  -1399.2204618406722     
   3.6444732403688486E-002  -1336.1866231384806     
   3.7902521699836024E-002  -1278.0776676759053     
   3.9360310995983562E-002  -1224.3452221585649     
   4.0818100292131100E-002  -1174.5176379666214     
   4.2275889588278638E-002  -1128.1890358504550     
   4.3733678884426176E-002  -1085.0086058771615     
   4.5191468180573714E-002  -1044.6677594165446     
   4.6649257476721252E-002  -1006.9063740458813     
   4.8107046772868790E-002  -971.47983715653913     
   4.9564836069016328E-002  -938.18684927591266     
   5.1022625365163866E-002  -906.80992097886838     
   5.2480414661311404E-002  -877.27922469867326     
   5.3938203957458943E-002  -849.35653851057157     
   5.5395993253606481E-002  -822.94316453258079     
   5.6853782549754019E-002  -797.92231525314469     
   5.8311571845901557E-002  -774.18625758605208     
   5.9769361142049095E-002  -751.64380852685849     
   6.1227150438196633E-002  -730.20266457074297     
   6.2684939734344178E-002  -709.79950396667402     
   6.4142729030491716E-002  -690.35058311046998     
   6.5600518326639254E-002  -671.79760549264711     
   6.7058307622786792E-002  -654.06666812719993     
   6.8516096918934330E-002  -637.14183752551003     
   6.9973886215081868E-002  -620.93594437092031     
   7.1431675511229406E-002  -605.42035594925471     
   7.2889464807376944E-002  -590.54333681889057     
   7.4347254103524482E-002  -576.28080303470779     
   7.5805043399672020E-002  -562.58805870705021     
   7.7262832695819558E-002  -549.43479823965629     
   7.8720621991967096E-002  -536.78982177101864     
   8.0178411288114634E-002  -524.62856233618925     
   8.1636200584262172E-002  -512.91839153319768     
   8.3093989880409710E-002  -501.64171123955123     
   8.4551779176557249E-002  -490.77280882926033     
   8.6009568472704787E-002  -480.29046183558944     
   8.7467357768852325E-002  -470.17562788216043     
   9.0382936361147401E-002  -450.97535743310692     
   9.3298514953442477E-002  -433.04100389497802     
   9.6214093545737553E-002  -416.25234242146752     
   9.9129672138032629E-002  -400.50830443847224     
  0.10204525073032771       -385.71692640733568     
  0.10496082932262278       -371.79763713831960     
  0.10787640791491786       -358.67480208699533     
  0.11079198650721293       -346.29080382512819     
  0.11370756509950801       -334.61152885416459     
  0.11662314369180309       -323.55277602140478     
  0.11953872228409816       -312.98820165214227     
  0.12245430087639324       -303.01727158806335     
  0.12536987946868833       -293.54482616667974     
  0.12828545806098340       -284.53692222579429     
  0.13120103665327848       -275.95511761883381     
  0.13411661524557356       -267.78370737061493     
  0.13703219383786863       -259.98373219836355     
  0.13994777243016371       -252.53634652123324     
  0.14286335102245878       -245.41912686765005     
  0.14577892961475386       -238.61334459334589     
  0.14869450820704894       -232.09942320940178     
  0.15161008679934401       -225.84712437409294     
  0.15452566539163909       -219.87686899596000     
  0.15744124398393416       -214.14322754569494     
  0.16035682257622924       -208.63033272134183     
  0.16327240116852432       -203.33983242284813     
  0.16618797976081939       -198.25382518872635     
  0.16910355835311447       -193.36245252419243     
  0.17201913694540955       -188.65638640184798     
  0.17493471553770462       -184.13180111547146     
  0.17785029412999970       -179.75878841157245     
  0.18076587272229477       -175.55017377424878     
  0.18368145131458985       -171.49146475082304     
  0.18659702990688493       -167.57514328140428     
  0.18951260849918000       -163.79451670179063     
  0.19242818709147508       -160.13989423420190     
  0.19534376568377015       -156.60932302637187     
  0.19825934427606523       -153.20070570425978     
  0.20117492286836031       -149.88771004784078     
  0.20409050146065538       -146.71021865859964     
  0.20992165864524553       -140.62636215761259     
  0.21575281582983569       -134.91456526604262     
  0.22158397301442584       -129.54913904971858     
  0.22741513019901599       -124.49223113183119     
  0.23324628738360614       -119.72583093114399     
  0.23907744456819630       -115.22645151341730     
  0.24490860175278645       -110.97226333915940     
  0.25073975893737660       -106.94474523919754     
  0.25657091612196675       -103.11970634057249     
  0.26240207330655690       -99.506729809401676     
  0.26823323049114706       -96.067265260470251     
  0.27406438767573721       -92.796096184856495     
  0.27989554486032736       -89.684464591100379     
  0.28572670204491751       -86.723055314643247     
