  core state for z =    28.000000000000000       orb = 1s   at e =   -609.04656513863824     
   2.9984635797197947E-004   320.31023059895853     
   3.0593202656477357E-004   320.11997020431602     
   3.1214119034771290E-004   319.92871753178650     
   3.1847635459248742E-004   319.73645210311560     
   3.2494007536131557E-004   319.54315304929150     
   3.3153496053531695E-004   319.34879910344563     
   3.3826367086365033E-004   319.15336859363828     
   3.4512892103383817E-004   318.95683943552308     
   3.5213348076370096E-004   318.75918912489669     
   3.5928017591533418E-004   318.56039473012640     
   3.6657188963157278E-004   318.36043288445734     
   3.7401156349539211E-004   318.15927977819848     
   3.8160219871270735E-004   317.95691115078404     
   3.8934685731904024E-004   317.75330228271105     
   3.9724866341053251E-004   317.54842798734995     
   4.0531080439978965E-004   317.34226260263119     
   4.1353653229706205E-004   317.13477998260146     
   4.2192916501725976E-004   316.92595348885175     
   4.3049208771332872E-004   316.71575598181556     
   4.3922875413650932E-004   316.50415981193782     
   4.4814268802401911E-004   316.29113681070913     
   4.5723748451470861E-004   316.07665828156991     
   4.6651681159324627E-004   315.86069499068043     
   4.7598441156341121E-004   315.64321715755557     
   4.8564410255106402E-004   315.42419444556816     
   4.9549978003740245E-004   315.20359595231065     
   5.0555541842309563E-004   314.98139019982750     
   5.1581507262392422E-004   314.75754512470490     
   5.2628287969854338E-004   314.53202806802909     
   5.3696306050902368E-004   314.30480576520193     
   5.4785992141481309E-004   314.07584433562255     
   5.5897785600079661E-004   313.84510927222811     
   5.7032134684012210E-004   313.61256543089843     
   5.8189496729249589E-004   313.37817701972284     
   5.9370338333865271E-004   313.14190758812578     
   6.0575135545171371E-004   312.90372001585888     
   6.1804374050618120E-004   312.66357650185330     
   6.3058549372530242E-004   312.42143855293369     
   6.4338167066758250E-004   312.17726697239772     
   6.5643742925320975E-004   311.93102184845964     
   6.6975803183120229E-004   311.68266254255622     
   6.8334884728807430E-004   311.43214767752181     
   6.9721535319885162E-004   311.17943512562749     
   7.1136313802127183E-004   310.92448199649272     
   7.2579790333404117E-004   310.66724462486093     
   7.4052546612000177E-004   310.40767138611778     
   7.5555176109511448E-004   310.14572252810575     
   7.7088284308416397E-004   309.88135393891412     
   7.8652488944410174E-004   309.61451872135666     
   8.0248420253598647E-004   309.34516914059327     
   8.1876721224646615E-004   309.07325661115476     
   8.3538047855979871E-004   308.79873168385188     
   8.5233069418139194E-004   308.52154403257498     
   8.6962468721390443E-004   308.24164244098353     
   8.8726942388692111E-004   307.95897478909274     
   9.0527201134127562E-004   307.67348803975926     
   9.2363970046909502E-004   307.38512822507147     
   9.4237988881066344E-004   307.09384043264714     
   9.6150012350922456E-004   306.79956879184465     
   9.8100810432486256E-004   306.50225645989497     
   1.0009116867086298E-003   306.20184560795389     
   1.0212188849380984E-003   305.89827740708739     
   1.0419378753155437E-003   305.59149201419314     
   1.0630769994300021E-003   305.28142855786280     
   1.0846447674844361E-003   304.96802512419606     
   1.1066498616892977E-003   304.65121874257238     
   1.1291011397237905E-003   304.33094537138896     
   1.1520076382661529E-003   304.00713988377106     
   1.1753785765943078E-003   303.67973605326762     
   1.1992233602582676E-003   303.34866653953839     
   1.2235515848256909E-003   303.01386287404205     
   1.2483730397020009E-003   302.67525544574329     
   1.2736977120265669E-003   302.33277348683436     
   1.2995357906463623E-003   301.98634505850259     
   1.3258976701686809E-003   301.63589703674006     
   1.3527939550943933E-003   301.28135509821584     
   1.3802354640333368E-003   300.92264370622388     
   1.4082332340034350E-003   300.55968609671731     
   1.4367985248151477E-003   300.19240426445083     
   1.4659428235429335E-003   299.82071755864877     
   1.4956778490854037E-003   299.44454330180690     
   1.5260155568158538E-003   299.06380336671714     
   1.5569681433249705E-003   298.67841464413209     
   1.5885480512574457E-003   298.28829271640103     
   1.6207679742443466E-003   297.89335184457639     
   1.6536408619330456E-003   297.49350495575243     
   1.6871799251166313E-003   297.08866363065351     
   1.7213986409646829E-003   296.67873809150029     
   1.7563107583573601E-003   296.26363719017104     
   1.7919303033247906E-003   295.84326839668648     
   1.8282715845937862E-003   295.41753778804298     
   1.8653491992439107E-003   294.98635003741987     
   1.9031780384750074E-003   294.54960840379124     
   1.9417732934883256E-003   294.10721472196735     
   1.9811504614833720E-003   293.65906939309957     
   2.0213253517727295E-003   293.20507137567756     
   2.0623140920170515E-003   292.74511817705383     
   2.1041331345825441E-003   292.27910584552745     
   2.1467992630232273E-003   291.80692896302361     
   2.1903295986903429E-003   291.32848032031569     
   2.2347416074713290E-003   290.84364860798888     
   2.2800531066607893E-003   290.35232732994587     
   2.3262822719659197E-003   289.85440514055961     
   2.3734476446489821E-003   289.34976920127934     
   2.4215681388093224E-003   288.83830517768240     
   2.4706630488076043E-003   288.31989723740958     
   2.5207520568348825E-003   287.79442804903033     
   2.5718552406292544E-003   287.26177878188525     
   2.6239930813427739E-003   286.72182910696199     
   2.6771864715615309E-003   286.17445719884819     
   2.7314567234815990E-003   285.61953973882618     
   2.7868255772438826E-003   285.05695191915544     
   2.8433152094306862E-003   284.48656744861091     
   2.9009482417270489E-003   283.90825855932906     
   2.9597477497498629E-003   283.32189341702713     
   3.0197372720478692E-003   282.72734313373667     
   3.0809408192756173E-003   282.12447645479295     
   3.1433828835446469E-003   281.51315980024128     
   3.2070884479550427E-003   280.89325816904488     
   3.2720829963107140E-003   280.26463515511603     
   3.3383925230216693E-003   279.62715296513812     
   3.4060435431967446E-003   278.98067243823948     
   3.4750631029301484E-003   278.32505306761146     
   3.5454787897853902E-003   277.66015302414155     
   3.6173187434800501E-003   276.98582918214998     
   3.6906116667751059E-003   276.30193567705459     
   3.7653868365723430E-003   275.60832750210358     
   3.8416741152236407E-003   274.90485872923352     
   3.9195039620558737E-003   274.19138134685210     
   3.9989074451152332E-003   273.46774620932399     
   4.0799162531348380E-003   272.73380307711511     
   4.1625627077296178E-003   271.98940065967122     
   4.2468797758223433E-003   271.23438666113657     
   4.3329010823049694E-003   270.46860782900757     
   4.4206609229392770E-003   269.69190844200591     
   4.5101942775010494E-003   268.90413371694979     
   4.6015368231719167E-003   268.10512927744560     
   4.6947249481832298E-003   267.29473859013331     
   4.7897957657161540E-003   266.47280445463531     
   4.8867871280624878E-003   265.63916907198109     
   4.9857376410505664E-003   264.79367411672916     
   5.0866866787407520E-003   263.93616081290514     
   5.1896743983950635E-003   263.06646863981734     
   5.2947417557255832E-003   262.18443934583763     
   5.4019305204262100E-003   261.28991353759835     
   5.5112832919925608E-003   260.38273147378220     
   5.6228435158347462E-003   259.46273340225514     
   5.7366554996878703E-003   258.52975966129128     
   5.8527644303250515E-003   257.58365026276732     
   5.9712163905780505E-003   256.62424434694390     
   6.0920583766702939E-003   255.65138548098608     
   6.2153383158675057E-003   254.66491546754841     
   6.3411050844509216E-003   253.66467677545430     
   6.4694085260182683E-003   252.65051267045968     
   6.6002994701177004E-003   251.62226695653527     
   6.7338297512198574E-003   250.57978439725872     
   6.8700522280334617E-003   249.52291243088820     
   7.0090208031696587E-003   248.45149892465321     
   7.1507904431605237E-003   247.36539327761659     
   7.2954171988371640E-003   246.26444641403259     
   7.4429582260728310E-003   245.14850905327313     
   7.5934718068966242E-003   244.01743869092491     
   7.7470173709831974E-003   242.87109255364101     
   7.9036555175241736E-003   241.70933027982525     
   8.0634480374867888E-003   240.53201387871357     
   8.2264579362653946E-003   239.33900803873945     
   8.3927494567315984E-003   238.13018145848466     
   8.5623881026886221E-003   236.90540543844847     
   8.7354406627355857E-003   235.66455473086305     
   8.9119752345476061E-003   234.40750625685334     
   9.0920612495773573E-003   233.13414387484795     
   9.2757694981837838E-003   231.84435413202326     
   9.4631721551940318E-003   230.53802792180994     
   9.6543428059040551E-003   229.21506052316701     
   9.8493564725240044E-003   227.87535266541647     
   1.0048289641073968E-002   226.51880999882411     
   1.0251220288736004E-002   225.14534316605426     
   1.0458227911668210E-002   223.75486793959746     
   1.0669393553286555E-002   222.34730875348407     
   1.0884799833020426E-002   220.92259477231602     
   1.1104530975547361E-002   219.48066165954282     
   1.1328672840512867E-002   218.02145219154195     
   1.1557312952740977E-002   216.54491632181231     
   1.1790540532941131E-002   215.05101076057892     
   1.2028446528917032E-002   213.53970094103465     
   1.2271123647283038E-002   212.01096109478129     
   1.2518666385693435E-002   210.46477333399952     
   1.2771171065590220E-002   208.90112856519096     
   1.3028735865474593E-002   207.32002682544473     
   1.3291460854707551E-002   205.72147698061394     
   1.3559448027844534E-002   204.10549894744375     
   1.3832801339509574E-002   202.47212301288008     
   1.4111626739813511E-002   200.82138981214564     
   1.4396032210321569E-002   199.15335046131446     
   1.4686127800574539E-002   197.46806714238866     
   1.4982025665168788E-002   195.76561381376442     
   1.5283840101398884E-002   194.04607784224459     
   1.5591687587467732E-002   192.30955835975143     
   1.5905686821268077E-002   190.55616658061760     
   1.6225958759739187E-002   188.78602656140674     
   1.6552626658803016E-002   186.99927663100880     
   1.6885816113882842E-002   185.19606953878744     
   1.7225655101008069E-002   183.37657167903669     
   1.7572274018508385E-002   181.54096292758996     
   1.7925805729299825E-002   179.68943808204909     
   1.8286385603765800E-002   177.82220928349574     
   1.8654151563235178E-002   175.93950348644714     
   1.9029244124059534E-002   174.04156166234478     
   1.9411806442291450E-002   172.12864132055279     
   1.9801984358965317E-002   170.20101872513897     
   2.0199926445981602E-002   168.25898581476881     
   2.0605784052595628E-002   166.30284990876538     
   2.1019711352510899E-002   164.33293674839794     
   2.1441865391577462E-002   162.34959080410570     
   2.1872406136094459E-002   160.35317277032254     
   2.2311496521716323E-002   158.34406010950150     
   2.2759302502961182E-002   156.32265206380168     
   2.3215993103319899E-002   154.28936458564840     
   2.3681740465963420E-002   152.24463036615379     
   2.4156719905045521E-002   150.18890280207231     
   2.4641109957598082E-002   148.12265428009408     
   2.5135092436014538E-002   146.04637318577042     
   2.5638852481117511E-002   143.96056915287465     
   2.6152578615805267E-002   141.86577096219466     
   2.6676462799271532E-002   139.76252364391306     
   2.7210700481792239E-002   137.65139345754426     
   2.7755490660072133E-002   135.53296455241710     
   2.8311035933143602E-002   133.40783788239031     
   2.8877542558809151E-002   131.27663612623348     
   2.9455220510618409E-002   129.13999829816342     
   3.0044283535369358E-002   126.99858162055818     
   3.0644949211123238E-002   124.85306119167737     
   3.1257439005720929E-002   122.70412983774401     
   3.1881978335788819E-002   120.55249658460929     
   3.2518796626219738E-002   118.39888774691492     
   3.3168127370115347E-002   116.24404550629056     
   3.3830208189173733E-002   114.08872793271210     
   3.4505280894506073E-002   111.93370820477799     
   3.5193591547864785E-002   109.77977383782867     
   3.5895390523264160E-002   107.62772654261460     
   3.6610932568974221E-002   105.47838092189896     
   3.7340476869866294E-002   103.33256440919442     
   3.8084287110088551E-002   101.19111562383118     
   3.8842631536047854E-002   99.054884402277182     
   3.9615783019673556E-002   96.924730204608551     
   4.0404019121937050E-002   94.801521719576172     
   4.1207622156600017E-002   92.686135081328786     
   4.2026879254162389E-002   90.579453631199115     
   4.2862082425980511E-002   88.482366476846991     
   4.3713528628523388E-002   86.395767276577175     
   4.4581519827734506E-002   84.320553290731056     
   4.5466363063464500E-002   82.257623621810950     
   4.6368370513938655E-002   80.207878526461954     
   4.7287859560221655E-002   78.172217632216174     
   4.8225152850640385E-002   76.151538819064072     
   4.9180578365123497E-002   74.146736959719945     
   5.0154469479415736E-002   72.158701395212006     
   5.1147165029122234E-002   70.188315826166203     
   5.2159009373536860E-002   68.236456480793350     
   5.3190352459206725E-002   66.303989471404350     
   5.4241549883183200E-002   64.391770605808190     
   5.5312962955907929E-002   62.500643280277984     
   5.6404958763680360E-002   60.631436508401094     
   5.7517910230651503E-002   58.784963878461795     
   5.8652196180286789E-002   56.962021630321161     
   5.9808201396238818E-002   55.163387071658725     
   6.0986316682568799E-002   53.389817128862965     
   6.2186938923253589E-002   51.642046243418669     
   6.3410471140913166E-002   49.920785376278843     
   6.4657322554691629E-002   48.226720086523414     
   6.5927908637222254E-002   46.560509085337564     
   6.7222651170605344E-002   44.922782834371631     
   6.8541978301326245E-002   43.314141714303929     
   6.9886324594037180E-002   41.735155092728853     
   7.1256131084126748E-002   40.186359477593527     
   7.2651845328996698E-002   38.668258399263941     
   7.4073921457964986E-002   37.181318429644215     
   7.5522820220712050E-002   35.725970654567973     
   7.6999009034184052E-002   34.302608683509092     
   7.8502962027866080E-002   32.911587653499367     
   8.0035160087336313E-002   31.553223298628932     
   8.1596090896008985E-002   30.227791098011227     
   8.3186248974973509E-002   28.935525636161461     
   8.4806135720834702E-002   27.676619897369974     
   8.6456259441456920E-002   26.451224782603763     
   8.8137135389513566E-002   25.259448861307085     
   8.9849285793741879E-002   24.101357749922073     
   9.1593239887800673E-002   22.976974349968213     
   9.3369533936627586E-002   21.886278565824743     
   9.5178711260191090E-002   20.829207621256483     
   9.7021322254530279E-002   19.805655995865973     
   9.8897924409975232E-002   18.815476089478622     
  0.10080908232643834        17.858478585300915     
  0.10275536772566719        16.934432993576898     
  0.10473735946034760        16.043068565603463     
  0.10675564351994399        15.184075127695184     
  0.10881081303316636        14.357103893794049     
  0.11090346826694830        13.561768843776679     
  0.11303421662182311        12.797647966986796     
  0.11520367262358484        12.064284146186685     
  0.11741245791111732        11.361187187639047     
  0.11966120122028027        10.687835125017571     
  0.12195053836373489        10.043675772883423     
  0.12428111220659743        9.4281287519093553     
  0.12665357263780685        8.8405870417912027     
  0.12906857653709364        8.2804190396754134     
  0.13152678773743842        7.7469704817422835     
  0.13402887698291047        7.2395663917949626     
  0.13657552188177638        6.7575132527540047     
  0.13916740685477230        6.3001010543704110     
  0.14180522307843349        5.8666054396243510     
  0.14448966842337865        5.4562898681058822     
  0.14722144738744716        5.0684077456626335     
  0.15000127102359206        4.7022046018085835     
  0.15282985686243161        4.3569202308041319     
  0.15570792882936929        4.0317908047407931     
  0.15863621715619139        3.7260509716008383     
  0.16161545828705845        3.4389358951884388     
  0.16464639477880874        3.1696832555374170     
  0.16772977519549750        2.9175351722124825     
  0.17086635399709946        2.6817400805097740     
  0.17405689142230710        2.4615545087864934     
  0.17730215336536331        2.2562447789169142     
  0.18060291124687133        2.0650886261434391     
  0.18395994187853110        1.8873766926810904     
  0.18737402732175762        1.7224139552060134     
  0.19084595474014282        1.5695210058509104     
  0.19437651624572930        1.4280352455614587     
  0.19796650873907123        1.2973119580855363     
  0.20161673374306535        1.1767252672198418     
  0.20532799723054115        1.0656689707291616     
  0.20910110944560983       0.96355726305185629     
  0.21293688471877617       0.86982532840982607     
  0.21683614127582904       0.78392983549928363     
  0.22079970104053326       0.70534930134589269     
  0.22482838943115327       0.63358434196539604     
  0.22892303515085158       0.56815783679422927     
  0.23308446997200999       0.50861496330735678     
  0.23731352851453411       0.45452314142362821     
  0.24161104801821079       0.40547189435657810     
  0.24597786810919539       0.36107260256210244     
  0.25041483056072061       0.32095818871939241     
  0.25492277904812316       0.28478272408557631     
  0.25950255889829915       0.25222096065428357     
  0.26415501683370707       0.22296780813023256     
  0.26888100071104770       0.19673775174854707     
  0.27368135925476150       0.17326422225803403     
  0.27855694178549456       0.15229892354368352     
  0.28350859794369260       0.13361113080952999     
  0.28853717740849522       0.11698695421497149     
  0.29364352961211232       0.10222858715786939     
  0.29882850344987316        8.9153536195720431E-002
  0.30409294698615152        7.7593842836137072E-002
  0.30943770715637708        6.7395302723793252E-002
  0.31486362946535640        5.8416685311512409E-002
  0.32037155768213255        5.0528962010719512E-002
  0.32596233353162646        4.3614543024403721E-002
  0.33163679638330695        3.7566531563176922E-002
  0.33739578293715045        3.2287994815529408E-002
  0.34324012690715444        2.7691257078433777E-002
  0.34917065870268266        2.3697217389201355E-002
  0.35518820510792282        2.0234693750339629E-002
  0.36129358895974772        1.7239794143470242E-002
  0.36748762882427710        1.4655319408609481E-002
  0.37377113867244305        1.2430195142357473E-002
  0.38014492755486978        1.0518935021470594E-002
  0.38660979927638200        8.8811365709612084E-003
  0.39316655207046219        7.4810082068566316E-003
  0.39981597827398113        6.2869271912625868E-003
  0.40655886400253116        5.2710293509551790E-003
  0.41339598882669160        4.4088285225506773E-003
  0.42032812544956283        3.6788652522147486E-003
  0.42735603938590394        3.0623842158251863E-003
  0.43448048864321254        2.5430383225069106E-003
  0.44170222340508397        2.1066187825050432E-003
  0.44902198571718965        1.7408097362227883E-003
  0.45644050917621160        1.4349658420503789E-003
  0.46395851862207016        1.1799114024453022E-003
  0.47157672983377935        9.6775986055354054E-004
  0.47929584922926149        7.9175185845663709E-004
  0.48711657356945121        6.4611060124429272E-004
  0.49503958966701117        5.2591319066979249E-004
  0.50306557409998165        4.2697646581147660E-004
  0.51119519293067694        3.4575611015894806E-004
  0.51942910143013932        2.7925782015235064E-004
  0.52776794380844894        2.2495933210375143E-004
  0.53621235295118885        1.8074223192814475E-004
  0.54476295016234710        1.4483253304447603E-004
  0.55342034491393899        1.1574907041159683E-004
  0.56218513460261366        9.2258838233032922E-005
  0.57105790431350900        7.3338472144293871E-005
  0.58003922659160001        5.8141149260857171E-005
  0.58912966122078281        4.5968238382588067E-005
  0.59832975501091890        3.6245105598039891E-005
  0.60764004159305707        2.8500537723243440E-005
  0.61706104122303551        2.2349302793774533E-005
  0.62659326059365628        1.7477421816861912E-005
  0.63623719265560952        1.3629772039324067E-005
  0.64599331644731373        1.0599690248535730E-005
  0.65586209693382336        8.2202836674505580E-006
  0.66584398485494145        6.3571918741967444E-006
  0.67593941658266266        4.9025802669104610E-006
  0.68614881398805638        3.7701717703458057E-006
  0.69647258431768599        2.8911518820001331E-006
  0.70691112007964452        2.2108052595406393E-006
  0.71746479893927861        1.6857629397428838E-006
  0.72813398362464676        1.2817571312259369E-006
  0.73891902184175728        9.7179608582542582E-007
  0.74982024619960586        7.3468607517772257E-007
  0.76083797414502363        5.5383830421443733E-007
  0.77197250790733296        4.1630929607696760E-007
  0.78322413445279027        3.1203170801363058E-007
  0.79459312544878713        2.3320001959598949E-007
  0.80607973723776061        1.7378150520857590E-007
  0.81768421082075682        1.2912837547869919E-007
  0.82940677185057399        9.5671188087681559E-008
  0.84124763063440133        7.0677365456543749E-008
  0.85320698214585611        5.2061627824409376E-008
  0.86528500604631009        3.8237720695763376E-008
  0.87748186671538397        2.8002829443824669E-008
  0.88979771329047974        2.0447794409135247E-008
  0.90223267971520560        1.4887602427758087E-008
  0.91478688479654058        1.0807769035024277E-008
  0.92746043227057995        7.8231157703147482E-009
  0.94025341087668213        5.6461892775626991E-009
  0.95316589443984101        4.0631492906563218E-009
  0.96619794196109288        2.9154234818009497E-009
  0.97934959771575814        2.0857969627730987E-009
