 energy for orbital 1s     -617.89885862899450       Ryd
 normalization factor for orbital  1s    =  0.99488687936750020     
   5.3258440718436772E-005   336.42902103997369     
   5.4339507680096248E-005   336.18649236777628     
   5.5442518081381895E-005   335.94747808444390     
   5.6567917304117968E-005   335.71188166531084     
   5.7716159768935638E-005   335.47960796612023     
   5.8887709118670183E-005   335.25056318460366     
   6.0083038405475578E-005   335.02465482260220     
   6.1302630281735525E-005   334.80179164871515     
   6.2546977194845272E-005   334.58188366145970     
   6.3816581585943318E-005   334.36484205292788     
   6.5111956092673938E-005   334.15057917292603     
   6.6433623756060629E-005   333.93900849358124     
   6.7782118231574849E-005   333.73004457440180     
   6.9157984004485372E-005   333.52360302777697     
   7.0561776609572919E-005   333.31960048490174     
   7.1994062855301736E-005   333.11795456211382     
   7.3455421052534520E-005   332.91858382762859     
   7.4946441247886628E-005   332.72140776865803     
   7.6467725461810415E-005   332.52634675890221     
   7.8019887931507115E-005   332.33332202639804     
   7.9603555358763591E-005   332.14225562171373     
   8.1219367162814281E-005   331.95307038647570     
   8.2867975738327881E-005   331.76568992221553     
   8.4550046718626860E-005   331.58003855952325     
   8.6266259244239889E-005   331.39604132749628     
   8.8017306236900714E-005   331.21362392347055     
   8.9803894679101211E-005   331.03271268302120     
   9.1626745899308945E-005   330.85323455022262     
   9.3486595862969188E-005   330.67511704815325     
   9.5384195469403244E-005   330.49828824963578     
   9.7320310854725529E-005   330.32267674819894     
   9.9295723700900358E-005   330.14821162925017     
   1.0131123155106132E-004   329.97482244144760     
   1.0336764813122350E-004   329.80243916825992     
   1.0546580367851394E-004   329.63099219970104     
   1.0760654527605459E-004   329.46041230423066     
   1.0979073719463114E-004   329.29063060080807     
   1.1201926124128666E-004   329.12157853108693     
   1.1429301711497785E-004   328.95318783174264     
   1.1661292276943907E-004   328.78539050691779     
   1.1897991478339793E-004   328.61811880077715     
   1.2139494873829242E-004   328.45130517016037     
   1.2385899960364052E-004   328.28488225732019     
   1.2637306213021822E-004   328.11878286273765     
   1.2893815125120217E-004   327.95293991800037     
   1.3155530249143912E-004   327.78728645873582     
   1.3422557238500685E-004   327.62175559758646     
   1.3695003890123151E-004   327.45628049721756     
   1.3972980187933662E-004   327.29079434334494     
   1.4256598347189573E-004   327.12523031777425     
   1.4545972859726357E-004   326.95952157143853     
   1.4841220540117459E-004   326.79360119742438     
   1.5142460572768908E-004   326.62740220397643     
   1.5449814559967268E-004   326.46085748746754     
   1.5763406570901055E-004   326.29389980532585     
   1.6083363191674680E-004   326.12637055766345     
   1.6409813576334867E-004   325.95838387241270     
   1.6742889498930441E-004   325.78988280066534     
   1.7082725406626054E-004   325.62080907296985     
   1.7429458473891326E-004   325.45126530756721     
   1.7783228657786748E-004   325.28109029038251     
   1.8144178754368878E-004   325.11040352766037     
   1.8512454456237474E-004   324.93913880751586     
   1.8888204411247016E-004   324.76724650981640     
   1.9271580282406768E-004   324.59482150657692     
   1.9662736808993096E-004   324.42169990732202     
   2.0061831868898675E-004   324.24800635356803     
   2.0469026542242749E-004   324.07366542664579     
   2.0884485176269466E-004   323.89863585410490     
   2.1308375451558389E-004   323.72300476192021     
   2.1740868449575339E-004   323.54660550960165     
   2.2182138721589233E-004   323.36956761949500     
   2.2632364358983231E-004   323.19180649887210     
   2.3091727064988480E-004   323.01328891770203     
   2.3560412227867977E-004   322.83409425540452     
   2.4038608995581524E-004   322.65405302706131     
   2.4526510351959626E-004   322.47329938599330     
   2.5024313194418787E-004   322.29173957939076     
   2.5532218413247158E-004   322.10934810954183     
   2.6050430972494171E-004   321.92619659400941     
   2.6579159992494943E-004   321.74211258787165     
   2.7118618834063050E-004   321.55723462764894     
   2.7669025184385063E-004   321.37145979118753     
   2.8230601144651498E-004   321.18476999918090     
   2.8803573319458335E-004   320.99722907957658     
   2.9388172908015472E-004   320.80866148812373     
   2.9984635797197947E-004   320.61920990065732     
   3.0593202656477357E-004   320.42876219007638     
   3.1214119034771290E-004   320.23730737869658     
   3.1847635459248742E-004   320.04490146347467     
   3.2494007536131557E-004   319.85136563482138     
   3.3153496053531695E-004   319.65684647022738     
   3.3826367086365033E-004   319.46122257207833     
   3.4512892103383817E-004   319.26448974602943     
   3.5213348076370096E-004   319.06669610182018     
   3.5928017591533418E-004   318.86765936849753     
   3.6657188963157278E-004   318.66752979676727     
   3.7401156349539211E-004   318.46617661875274     
   3.8160219871270735E-004   318.26360210557482     
   3.8934685731904024E-004   318.05984640731884     
   3.9724866341053251E-004   317.85472356182174     
   4.0531080439978965E-004   317.64838727760832     
   4.1353653229706205E-004   317.44069727768198     
   4.2192916501725976E-004   317.23166198374628     
   4.3049208771332872E-004   317.02131349608737     
   4.3922875413650932E-004   316.80946189332587     
   4.4814268802401911E-004   316.59626414429454     
   4.5723748451470861E-004   316.38157027915037     
   4.6651681159324627E-004   316.16539456171716     
   4.7598441156341121E-004   315.94776093297526     
   4.8564410255106402E-004   315.72847520119979     
   4.9549978003740245E-004   315.50769742199878     
   5.0555541842309563E-004   315.28526769733878     
   5.1581507262392422E-004   315.06120583560482     
   5.2628287969854338E-004   314.83552457778006     
   5.3696306050902368E-004   314.60803383184850     
   5.4785992141481309E-004   314.37888786827307     
   5.5897785600079661E-004   314.14791947594614     
   5.7032134684012210E-004   313.91515372694784     
   5.8189496729249589E-004   313.68059093367634     
   5.9370338333865271E-004   313.44404791260689     
   6.0575135545171371E-004   313.20566982417887     
   6.1804374050618120E-004   312.96528285517297     
   6.3058549372530242E-004   312.72291708458999     
   6.4338167066758250E-004   312.47856024184631     
   6.5643742925320975E-004   312.23203549893003     
   6.6975803183120229E-004   311.98347893319118     
   6.8334884728807430E-004   311.73270966083049     
   6.9721535319885162E-004   311.47976254446263     
   7.1136313802127183E-004   311.22461252834603     
   7.2579790333404117E-004   310.96708857505706     
   7.4052546612000177E-004   310.70731771370248     
   7.5555176109511448E-004   310.44511144860297     
   7.7088284308416397E-004   310.18050924793613     
   7.8652488944410174E-004   309.91347301338919     
   8.0248420253598647E-004   309.64383692538024     
   8.1876721224646615E-004   309.37171901135383     
   8.3538047855979871E-004   309.09692253913573     
   8.5233069418139194E-004   308.81949146439376     
   8.6962468721390443E-004   308.53937432477483     
   8.8726942388692111E-004   308.25640994371844     
   9.0527201134127562E-004   307.97070741002477     
   9.2363970046909502E-004   307.68206103497005     
   9.4237988881066344E-004   307.39051922188656     
   9.6150012350922456E-004   307.09601674842878     
   9.8100810432486256E-004   306.79839651192810     
   1.0009116867086298E-003   306.49775874774946     
   1.0212188849380984E-003   306.19388798109503     
   1.0419378753155437E-003   305.88683712392401     
   1.0630769994300021E-003   305.57652671114266     
   1.0846447674844361E-003   305.26280316077975     
   1.1066498616892977E-003   304.94575796917138     
   1.1291011397237905E-003   304.62516492022843     
   1.1520076382661529E-003   304.30108162393844     
   1.1753785765943078E-003   303.97341378836586     
   1.1992233602582676E-003   303.64201082823644     
   1.2235515848256909E-003   303.30695565296622     
   1.2483730397020009E-003   302.96801020551595     
   1.2736977120265669E-003   302.62523714547189     
   1.2995357906463623E-003   302.27852665152670     
   1.3258976701686809E-003   301.92773065718131     
   1.3527939550943933E-003   301.57292368503670     
   1.3802354640333368E-003   301.21385457136034     
   1.4082332340034350E-003   300.85059157999871     
   1.4367985248151477E-003   300.48300851925245     
   1.4659428235429335E-003   300.11095943075560     
   1.4956778490854037E-003   299.73451071082764     
   1.5260155568158538E-003   299.35339663227791     
   1.5569681433249705E-003   298.96769187032152     
   1.5885480512574457E-003   298.57725285995190     
   1.6207679742443466E-003   298.18193543383870     
   1.6536408619330456E-003   297.78179819798692     
   1.6871799251166313E-003   297.37655918528412     
   1.7213986409646829E-003   296.96630060104803     
   1.7563107583573601E-003   296.55086031498854     
   1.7919303033247906E-003   296.13009575939429     
   1.8282715845937862E-003   295.70405817944498     
   1.8653491992439107E-003   295.27244743906834     
   1.9031780384750074E-003   294.83535477454785     
   1.9417732934883256E-003   294.39259807797339     
   1.9811504614833720E-003   293.94403635433144     
   2.0213253517727295E-003   293.48971403280376     
   2.0623140920170515E-003   293.02931058919125     
   2.1041331345825441E-003   292.56292825714769     
   2.1467992630232273E-003   292.09036328271526     
   2.1903295986903429E-003   291.61147642741901     
   2.2347416074713290E-003   291.12630599093325     
   2.2800531066607893E-003   290.63450850893122     
   2.3262822719659197E-003   290.13619974232131     
   2.3734476446489821E-003   289.63115232625125     
   2.4215681388093224E-003   289.11922922774659     
   2.4706630488076043E-003   288.60046347693793     
   2.5207520568348825E-003   288.07448573624748     
   2.5718552406292544E-003   287.54142850120900     
   2.6239930813427739E-003   287.00103848995593     
   2.6771864715615309E-003   286.45318165194783     
   2.7314567234815990E-003   285.89788681970572     
   2.7868255772438826E-003   285.33475541393426     
   2.8433152094306862E-003   284.76394068105975     
   2.9009482417270489E-003   284.18516072586294     
   2.9597477497498629E-003   283.59828565644847     
   3.0197372720478692E-003   283.00334143832737     
   3.0809408192756173E-003   282.39989638631954     
   3.1433828835446469E-003   281.78812947264532     
   3.2070884479550427E-003   281.16772705010504     
   3.2720829963107140E-003   280.53856504000657     
   3.3383925230216693E-003   279.90066818688712     
   3.4060435431967446E-003   279.25356727335168     
   3.4750631029301484E-003   278.59747309924546     
   3.5454787897853902E-003   277.93203663101872     
   3.6173187434800501E-003   277.25714182123164     
   3.6906116667751059E-003   276.57281422411228     
   3.7653868365723430E-003   275.87854202938348     
   3.8416741152236407E-003   275.17457527927166     
   3.9195039620558737E-003   274.46052537175467     
   3.9989074451152332E-003   273.73628716029430     
   4.0799162531348380E-003   273.00188950864106     
   4.1625627077296178E-003   272.25677224165565     
   4.2468797758223433E-003   271.50123357286509     
   4.3329010823049694E-003   270.73484055563210     
   4.4206609229392770E-003   269.95750255156685     
   4.5101942775010494E-003   269.16925480644630     
   4.6015368231719167E-003   268.36948221684958     
   4.6947249481832298E-003   267.55854182242405     
   4.7897957657161540E-003   266.73595092751879     
   4.8867871280624878E-003   265.90163782285651     
   4.9857376410505664E-003   265.05564790836570     
   5.0866866787407520E-003   264.19730371686961     
   5.1896743983950635E-003   263.32703370920603     
   5.2947417557255832E-003   262.44429939472877     
   5.4019305204262100E-003   261.54905328292631     
   5.5112832919925608E-003   260.64135555545101     
   5.6228435158347462E-003   259.72045799679705     
   5.7366554996878703E-003   258.78687522914311     
   5.8527644303250515E-003   257.84000629908923     
   5.9712163905780505E-003   256.87983411122576     
   6.0920583766702939E-003   255.90643930322182     
   6.2153383158675057E-003   254.91899350996954     
   6.3411050844509216E-003   253.91811457785812     
   6.4694085260182683E-003   252.90313187054520     
   6.6002994701177004E-003   251.87406571025886     
   6.7338297512198574E-003   250.83102414614245     
   6.8700522280334617E-003   249.77308819565326     
   7.0090208031696587E-003   248.70099844065069     
   7.1507904431605237E-003   247.61400692964264     
   7.2954171988371640E-003   246.51217914387288     
   7.4429582260728310E-003   245.39565906708467     
   7.5934718068966242E-003   244.26342554414879     
   7.7470173709831974E-003   243.11636389214709     
   7.9036555175241736E-003   241.95364103927659     
   8.0634480374867888E-003   240.77537583531372     
   8.2264579362653946E-003   239.58175863779212     
   8.3927494567315984E-003   238.37165350009704     
   8.5623881026886221E-003   237.14611487306607     
   8.7354406627355857E-003   235.90421695863517     
   8.9119752345476061E-003   234.64614023330401     
   9.0920612495773573E-003   233.37213420419576     
   9.2757694981837838E-003   232.08093453842599     
   9.4631721551940318E-003   230.77379134178219     
   9.6543428059040551E-003   229.44967923024618     
   9.8493564725240044E-003   228.10884797099826     
   1.0048289641073968E-002   226.75162183555477     
   1.0251220288736004E-002   225.37659371181454     
   1.0458227911668210E-002   223.98523747162488     
   1.0669393553286555E-002   222.57642280238892     
   1.0884799833020426E-002   221.15047490225103     
   1.1104530975547361E-002   219.70781185261629     
   1.1328672840512867E-002   218.24686887058266     
   1.1557312952740977E-002   216.76937242160071     
   1.1790540532941131E-002   215.27408448803047     
   1.2028446528917032E-002   213.76140903081088     
   1.2271123647283038E-002   212.23188110087224     
   1.2518666385693435E-002   210.68376331434686     
   1.2771171065590220E-002   209.11906296349858     
   1.3028735865474593E-002   207.53643549946122     
   1.3291460854707551E-002   205.93636246029521     
   1.3559448027844534E-002   204.31952390879653     
   1.3832801339509574E-002   202.68399555720040     
   1.4111626739813511E-002   201.03209131079387     
   1.4396032210321569E-002   199.36236698530286     
   1.4686127800574539E-002   197.67537380014943     
   1.4982025665168788E-002   195.97197058694650     
   1.5283840101398884E-002   194.25003340006333     
   1.5591687587467732E-002   192.51220359853903     
   1.5905686821268077E-002   190.75695217754605     
   1.6225958759739187E-002   188.98488272188854     
   1.6552626658803016E-002   187.19707315356885     
   1.6885816113882842E-002   185.39118989316222     
   1.7225655101008069E-002   183.57021441630053     
   1.7572274018508385E-002   181.73255826015273     
   1.7925805729299825E-002   179.87884742542897     
   1.8286385603765800E-002   178.01042659894526     
   1.8654151563235178E-002   176.12474695192347     
   1.9029244124059534E-002   174.22513054662102     
   1.9411806442291450E-002   172.30996838351106     
   1.9801984358965317E-002   170.37986267502643     
   2.0199926445981602E-002   168.43648049791534     
   2.0605784052595628E-002   166.47705848336966     
   2.1019711352510899E-002   164.50524278575202     
   2.1441865391577462E-002   162.51945960433861     
   2.1872406136094459E-002   160.52022109399863     
   2.2311496521716323E-002   158.50958051057066     
   2.2759302502961182E-002   156.48456932053026     
   2.3215993103319899E-002   154.44911893044326     
   2.3681740465963420E-002   152.40176651782218     
   2.4156719905045521E-002   150.34284424093374     
   2.4641109957598082E-002   148.27486303901131     
   2.5135092436014538E-002   146.19466990740122     
   2.5638852481117511E-002   144.10641466106361     
   2.6152578615805267E-002   142.00884402883156     
   2.6676462799271532E-002   139.90199379515954     
   2.7210700481792239E-002   137.78891031295629     
   2.7755490660072133E-002   135.66629092264466     
   2.8311035933143602E-002   133.53840365194938     
   2.8877542558809151E-002   131.40432772184624     
   2.9455220510618409E-002   129.26365871964902     
   3.0044283535369358E-002   127.12005935045249     
   3.0644949211123238E-002   124.97012890043186     
   3.1257439005720929E-002   122.81811594844089     
   3.1881978335788819E-002   120.66357892581196     
   3.2518796626219738E-002   118.50550396569052     
   3.3168127370115347E-002   116.34824913253701     
   3.3830208189173733E-002   114.18838608714687     
   3.4505280894506073E-002   112.02996727650026     
   3.5193591547864785E-002   109.87319677246686     
   3.5895390523264160E-002   107.71626319215139     
   3.6610932568974221E-002   105.56428910917197     
   3.7340476869866294E-002   103.41390854461044     
   3.8084287110088551E-002   101.26876486905525     
   3.8842631536047854E-002   99.129884788486351     
   3.9615783019673556E-002   96.994465636362008     
   4.0404019121937050E-002   94.868442418349417     
   4.1207622156600017E-002   92.748619535950397     
   4.2026879254162389E-002   90.637991288864143     
   4.2862082425980511E-002   88.538578557986355     
   4.3713528628523388E-002   86.446409392841403     
   4.4581519827734506E-002   84.368242611092413     
   4.5466363063464500E-002   82.301174134265906     
   4.6368370513938655E-002   80.247300135160643     
   4.7287859560221655E-002   78.209348973345655     
   4.8225152850640385E-002   76.183333227085896     
   4.9180578365123497E-002   74.175506344052991     
   5.0154469479415736E-002   72.183808705451227     
   5.1147165029122234E-002   70.209209114932406     
   5.2159009373536860E-002   68.255094062881724     
   5.3190352459206725E-002   66.317798757168418     
   5.4241549883183200E-002   64.402568132383479     
   5.5312962955907929E-002   62.508426753992012     
   5.6404958763680360E-002   60.635047597384620     
   5.7517910230651503E-002   58.786429133820874     
   5.8652196180286789E-002   56.959374199290544     
   5.9808201396238818E-002   55.157846066161028     
   6.0986316682568799E-002   53.382049171889179     
   6.2186938923253589E-002   51.630305351668994     
   6.3410471140913166E-002   49.907092352927627     
   6.4657322554691629E-002   48.209806275369303     
   6.5927908637222254E-002   46.540944936063475     
   6.7222651170605344E-002   44.901856858639967     
   6.8541978301326245E-002   43.289630467658711     
   6.9886324594037180E-002   41.708978871052324     
   7.1256131084126748E-002   40.157970122719917     
   7.2651845328996698E-002   38.637606288309925     
   7.4073921457964986E-002   37.149695673896900     
   7.5522820220712050E-002   35.691826341324095     
   7.6999009034184052E-002   34.267189302039185     
   7.8502962027866080E-002   32.874985376080801     
   8.0035160087336313E-002   31.514910156999207     
   8.1596090896008985E-002   30.188908874173460     
   8.3186248974973509E-002   28.895283380359807     
   8.4806135720834702E-002   27.635604501929084     
   8.6456259441456920E-002   26.409957741612168     
   8.8137135389513566E-002   25.217195437861349     
   8.9849285793741879E-002   24.058994880930559     
   9.1593239887800673E-002   22.934328332983416     
   9.3369533936627586E-002   21.843473754361014     
   9.5178711260191090E-002   20.786747073310654     
   9.7021322254530279E-002   19.763191891726290     
   9.8897924409975232E-002   18.773414050674234     
  0.10080908232643834        17.816972011092751     
  0.10275536772566719        16.893483466822776     
  0.10473735946034760        16.002879860441773     
  0.10675564351994399        15.144794431131485     
  0.10881081303316636        14.318775522752516     
  0.11090346826694830        13.524442093522913     
  0.11303421662182311        12.761668042460455     
  0.11520367262358484        12.029459707939592     
  0.11741245791111732        11.327782671654074     
  0.11966120122028027        10.655951001749118     
  0.12195053836373489        10.013018214045127     
  0.12428111220659743        9.3993482989385040     
  0.12665357263780685        8.8133275030711147     
  0.12906857653709364        8.2545754578283521     
  0.13152678773743842        7.7232078238379369     
  0.13402887698291047        7.2172116162667468     
  0.13657552188177638        6.7370318510937510     
  0.13916740685477230        6.2814735113621323     
  0.14180522307843349        5.8492099928446830     
  0.14448966842337865        5.4411305700358739     
  0.14722144738744716        5.0547941965767675     
  0.15000127102359206        4.6899303062603757     
  0.15282985686243161        4.3467979835404700     
  0.15570792882936929        4.0228741537434249     
  0.15863621715619139        3.7188280736917636     
  0.16161545828705845        3.4333772340469837     
  0.16464639477880874        3.1649956780006230     
  0.16772977519549750        2.9147495001329564     
  0.17086635399709946        2.6801402357632296     
  0.17405689142230710        2.4607078126925472     
  0.17730215336536331        2.2571731992424109     
  0.18060291124687133        2.0667661735820193     
  0.18395994187853110        1.8900499984739747     
  0.18737402732175762        1.7262857823590065     
  0.19084595474014282        1.5737673943412462     
  0.19437651624572930        1.4333841965642196     
  0.19796650873907123        1.3033617677066551     
  0.20161673374306535        1.1828471723211478     
  0.20532799723054115        1.0728850442383899     
  0.20910110944560983       0.97106728005756704     
  0.21293688471877617       0.87745869458723136     
  0.21683614127582904       0.79228108953082765     
  0.22079970104053326       0.71368040366110785     
  0.22482838943115327       0.64213266035716654     
  0.22892303515085158       0.57701601751580267     
  0.23308446997200999       0.51722644205817203     
  0.23731352851453411       0.46337059015525039     
  0.24161104801821079       0.41432676592288836     
  0.24597786810919539       0.36953155855766834     
  0.25041483056072061       0.32962226964849706     
  0.25492277904812316       0.29324528904283254     
  0.25950255889829915       0.26025616823568909     
  0.26415501683370707       0.23109672324694847     
  0.26888100071104770       0.20453459194533069     
  0.27368135925476150       0.18071909126967028     
  0.27855694178549456       0.15966048226999321     
  0.28350859794369260       0.14057232398717517     
  0.28853717740849522       0.12365887585651088     
  0.29364352961211232       0.10869355273146337     
  0.29882850344987316        9.5196570230809380E-002
  0.30409294698615152        8.3381288928202721E-002
  0.30943770715637708        7.2917858018234555E-002
  0.31486362946535640        6.3528539944841825E-002
  0.32037155768213255        5.5409458526488056E-002
  0.32596233353162646        4.8212155286204282E-002
  0.33163679638330695        4.1785747794723528E-002
  0.33739578293715045        3.6296595146069602E-002
  0.34324012690715444        3.1425643510459900E-002
  0.34917065870268266        2.7097274420361781E-002
  0.35518820510792282        2.3444577334739803E-002
  0.36129358895974772        2.0200266635292844E-002
  0.36748762882427710        1.7330328605577063E-002
  0.37377113867244305        1.4936357138771906E-002
  0.38014492755486978        1.2808679536966468E-002
  0.38660979927638200        1.0934171592206004E-002
  0.39316655207046219        9.3872289901476211E-003
  0.39981597827398113        8.0122649850929827E-003
  0.40655886400253116        6.8051740210397981E-003
  0.41339598882669160        5.8185324310455738E-003
  0.42032812544956283        4.9422779081556723E-003
  0.42735603938590394        4.1751362650254090E-003
  0.43448048864321254        3.5529215807484633E-003
  0.44170222340508397        3.0014755624255761E-003
  0.44902198571718965        2.5195906882681139E-003
  0.45644050917621160        2.1304411161178339E-003
  0.46395851862207016        1.7871473310395773E-003
  0.47157672983377935        1.4876933882331644E-003
  0.47929584922926149        1.2470140942064760E-003
  0.48711657356945121        1.0361103409650050E-003
  0.49503958966701117        8.5210099161844985E-004
  0.50306557409998165        7.0387678090720000E-004
  0.51119519293067694        5.7524614496898740E-004
  0.51942910143013932        4.6285619074088249E-004
  0.52776794380844894        3.7094655878209339E-004
  0.53621235295118885        2.9252639849983495E-004
  0.54476295016234710        2.2460629920716309E-004
  0.55342034491393899        1.7025099071616510E-004
  0.56218513460261366        1.2549987213738279E-004
  0.57105790431350900        8.6399368393955909E-005
  0.58003922659160001        5.4091580508857815E-005
  0.58912966122078281        2.7968133362508124E-005
  0.59832975501091890        4.8591844052936639E-006
  0.60764004159305707       -1.5343929693623425E-005
  0.61706104122303551       -3.2923936925556009E-005
  0.62659326059365628       -4.7206656619490851E-005
  0.63623719265560952       -5.8230404764711748E-005
  0.64599331644731373       -6.3471554168183269E-005
  0.65586209693382336       -6.7382535557872816E-005
  0.66584398485494145       -7.0577891313099077E-005
  0.67593941658266266       -7.2238653913463967E-005
  0.68614881398805638       -7.3374956785354767E-005
  0.69647258431768599       -7.4886804955772042E-005
  0.70691112007964452       -7.7561403922656768E-005
  0.71746479893927861       -8.2107142388730111E-005
  0.72813398362464676       -8.4666355350716103E-005
  0.73891902184175728       -8.5262666177701759E-005
  0.74982024619960586       -8.1824238289229963E-005
  0.76083797414502363       -7.7812883616801832E-005
  0.77197250790733296       -7.3844689608263580E-005
  0.78322413445279027       -6.9077409303258417E-005
  0.79459312544878713       -6.4021071656332631E-005
  0.80607973723776061       -6.0392173978621095E-005
  0.81768421082075682       -5.8172727439946826E-005
  0.82940677185057399       -6.0464834919511175E-005
  0.84124763063440133       -6.1925092220724046E-005
  0.85320698214585611       -6.2142988843737689E-005
  0.86528500604631009       -6.0623385888228041E-005
  0.87748186671538397       -5.7637239941406788E-005
  0.88979771329047974       -5.4296739512489321E-005
  0.90223267971520560       -5.0605948783247071E-005
  0.91478688479654058       -4.4704699452368377E-005
  0.92746043227057995       -3.9462560789174005E-005
  0.94025341087668213       -3.5527017087531220E-005
  0.95316589443984101       -3.3308729070100441E-005
