  core state for z =    28.000000000000000       orb = 1s   at e =   -601.27271581716445     
   1.5949509525265912E-005   290.65230500928732     
   1.6273266956869752E-005   290.64987152221818     
   1.6603596252277613E-005   290.64738057149248     
   1.6940630809723067E-005   290.64483115261936     
   1.7284506735116883E-005   290.64222223755979     
   1.7635362897002809E-005   290.63955277431461     
   1.7993340982628877E-005   290.63682168649996     
   1.8358585555156083E-005   290.63402787291824     
   1.8731244112028569E-005   290.63117020711400     
   1.9111467144527949E-005   290.62824753692371     
   1.9499408198536320E-005   290.62525868401320     
   1.9895223936532243E-005   290.62220244340432     
   2.0299074200844955E-005   290.61907758299304     
   2.0711122078191904E-005   290.61588284305572     
   2.1131533965526388E-005   290.61261693574170     
   2.1560479637220715E-005   290.60927854456042     
   2.1998132313613423E-005   290.60586632385082     
   2.2444668730946809E-005   290.60237889824407     
   2.2900269212723976E-005   290.59881486211231     
   2.3365117742513900E-005   290.59517277900551     
   2.3839402038233613E-005   290.59145118107534     
   2.4323313627937735E-005   290.58764856848870     
   2.4817047927146135E-005   290.58376340882529     
   2.5320804317740274E-005   290.57979413646592     
   2.5834786228460639E-005   290.57573915196548     
   2.6359201217037718E-005   290.57159682141219     
   2.6894261053989115E-005   290.56736547577435     
   2.7440181808117082E-005   290.56304341023360     
   2.7997183933741207E-005   290.55862888350111     
   2.8565492359700443E-005   290.55412011712178     
   2.9145336580161308E-005   290.54951529476489     
   2.9736950747268756E-005   290.54481256149563     
   3.0340573765676620E-005   290.54001002303465     
   3.0956449388996108E-005   290.53510574500194     
   3.1584826318201100E-005   290.53009775214366     
   3.2225958302030236E-005   290.52498402754287     
   3.2880104239426061E-005   290.51976251181253     
   3.3547528284051699E-005   290.51443110227791     
   3.4228499950929612E-005   290.50898765213174     
   3.4923294225242224E-005   290.50342996958125     
   3.5632191673340970E-005   290.49775581697213     
   3.6355478556006820E-005   290.49196290989693     
   3.7093446944009497E-005   290.48604891628310     
   3.7846394836009668E-005   290.48001145546482     
   3.8614626278854562E-005   290.47384809723110     
   3.9398451490312894E-005   290.46755636086039     
   4.0198186984300097E-005   290.46113371413230     
   4.1014155698644106E-005   290.45457757231708     
   4.1846687125442657E-005   290.44788529714771     
   4.2696117444065079E-005   290.44105419577011     
   4.3562789656852454E-005   290.43408151967060     
   4.4447053727569719E-005   290.42696446358360     
   4.5349266722667372E-005   290.41970016437534     
   4.6269792955407479E-005   290.41228569990631     
   4.7209004132914268E-005   290.40471808786907     
   4.8167279506206769E-005   290.39699428460347     
   4.9145006023274738E-005   290.38911118388944     
   5.0142578485260015E-005   290.38106561571146     
   5.1160399705805656E-005   290.37285434500126     
   5.2198880673636139E-005   290.36447407035530     
   5.3258440718436772E-005   290.35592142272293     
   5.4339507680096248E-005   290.34719296407292     
   5.5442518081381895E-005   290.33828518603099     
   5.6567917304117968E-005   290.32919450848777     
   5.7716159768935638E-005   290.31991727818320     
   5.8887709118670183E-005   290.31044976725769     
   6.0083038405475578E-005   290.30078817178031     
   6.1302630281735525E-005   290.29092861024219     
   6.2546977194845272E-005   290.28086712202168     
   6.3816581585943318E-005   290.27059966582033     
   6.5111956092673938E-005   290.26012211806568     
   6.6433623756060629E-005   290.24943027128353     
   6.7782118231574849E-005   290.23851983243708     
   6.9157984004485372E-005   290.22738642123278     
   7.0561776609572919E-005   290.21602556839468     
   7.1994062855301736E-005   290.20443271390059     
   7.3455421052534520E-005   290.19260320518913     
   7.4946441247886628E-005   290.18053229532586     
   7.6467725461810415E-005   290.16821514113565     
   7.8019887931507115E-005   290.15564680129836     
   7.9603555358763591E-005   290.14282223440648     
   8.1219367162814281E-005   290.12973629698359     
   8.2867975738327881E-005   290.11638374146725     
   8.4550046718626860E-005   290.10275921414569     
   8.6266259244239889E-005   290.08885725306260     
   8.8017306236900714E-005   290.07467228587444     
   8.9803894679101211E-005   290.06019862766675     
   9.1626745899308945E-005   290.04543047873074     
   9.3486595862969188E-005   290.03036192229314     
   9.5384195469403244E-005   290.01498692220281     
   9.7320310854725529E-005   289.99929932057421     
   9.9295723700900358E-005   289.98329283538033     
   1.0131123155106132E-004   289.96696105800561     
   1.0336764813122350E-004   289.95029745074464     
   1.0546580367851394E-004   289.93329534425493     
   1.0760654527605459E-004   289.91594793496233     
   1.0979073719463114E-004   289.89824828241376     
   1.1201926124128666E-004   289.88018930657870     
   1.1429301711497785E-004   289.86176378509998     
   1.1661292276943907E-004   289.84296435049140     
   1.1897991478339793E-004   289.82378348727991     
   1.2139494873829242E-004   289.80421352909428     
   1.2385899960364052E-004   289.78424665569850     
   1.2637306213021822E-004   289.76387488996573     
   1.2893815125120217E-004   289.74309009479583     
   1.3155530249143912E-004   289.72188396997564     
   1.3422557238500685E-004   289.70024804897582     
   1.3695003890123151E-004   289.67817369568979     
   1.3972980187933662E-004   289.65565210110896     
   1.4256598347189573E-004   289.63267427993344     
   1.4545972859726357E-004   289.60923106712409     
   1.4841220540117459E-004   289.58531311438128     
   1.5142460572768908E-004   289.56091088656200     
   1.5449814559967268E-004   289.53601465803007     
   1.5763406570901055E-004   289.51061450893474     
   1.6083363191674680E-004   289.48470032142001     
   1.6409813576334867E-004   289.45826177576362     
   1.6742889498930441E-004   289.43128834644386     
   1.7082725406626054E-004   289.40376929813209     
   1.7429458473891326E-004   289.37569368160928     
   1.7783228657786748E-004   289.34705032960960     
   1.8144178754368878E-004   289.31782785258378     
   1.8512454456237474E-004   289.28801463438441     
   1.8888204411247016E-004   289.25759882787219     
   1.9271580282406768E-004   289.22656835044228     
   1.9662736808993096E-004   289.19491087946449     
   2.0061831868898675E-004   289.16261384764124     
   2.0469026542242749E-004   289.12966443828395     
   2.0884485176269466E-004   289.09604958049516     
   2.1308375451558389E-004   289.06175594427106     
   2.1740868449575339E-004   289.02676993550767     
   2.2182138721589233E-004   288.99107769092149     
   2.2632364358983231E-004   288.95466507287659     
   2.3091727064988480E-004   288.91751766411534     
   2.3560412227867977E-004   288.87962076239916     
   2.4038608995581524E-004   288.84095937504674     
   2.4526510351959626E-004   288.80151821338205     
   2.5024313194418787E-004   288.76128168707487     
   2.5532218413247158E-004   288.72023389838773     
   2.6050430972494171E-004   288.67835863631484     
   2.6579159992494943E-004   288.63563937062145     
   2.7118618834063050E-004   288.59205924577583     
   2.7669025184385063E-004   288.54760107477557     
   2.8230601144651498E-004   288.50224733286456     
   2.8803573319458335E-004   288.45598015114024     
   2.9388172908015472E-004   288.40878131005178     
   2.9984635797197947E-004   288.36063223278336     
   3.0593202656477357E-004   288.31151397852329     
   3.1214119034771290E-004   288.26140723561826     
   3.1847635459248742E-004   288.21029231461046     
   3.2494007536131557E-004   288.15814914115475     
   3.3153496053531695E-004   288.10495724881633     
   3.3826367086365033E-004   288.05069577174686     
   3.4512892103383817E-004   287.99534343723661     
   3.5213348076370096E-004   287.93887855814273     
   3.5928017591533418E-004   287.88127902518977     
   3.6657188963157278E-004   287.82252229914400     
   3.7401156349539211E-004   287.76258540285841     
   3.8160219871270735E-004   287.70144491318700     
   3.8934685731904024E-004   287.63907695276623     
   3.9724866341053251E-004   287.57545718166386     
   4.0531080439978965E-004   287.51056078889434     
   4.1353653229706205E-004   287.44436248379390     
   4.2192916501725976E-004   287.37683648726420     
   4.3049208771332872E-004   287.30795652287259     
   4.3922875413650932E-004   287.23769580781374     
   4.4814268802401911E-004   287.16602704373076     
   4.5723748451470861E-004   287.09292240739330     
   4.6651681159324627E-004   287.01835354123222     
   4.7598441156341121E-004   286.94229154373016     
   4.8564410255106402E-004   286.86470695966563     
   4.9549978003740245E-004   286.78556977021003     
   5.0555541842309563E-004   286.70484938287916     
   5.1581507262392422E-004   286.62251462133361     
   5.2628287969854338E-004   286.53853371503095     
   5.3696306050902368E-004   286.45287428872928     
   5.4785992141481309E-004   286.36550335183762     
   5.5897785600079661E-004   286.27638728761588     
   5.7032134684012210E-004   286.18549184222303     
   5.8189496729249589E-004   286.09278211361277     
   5.9370338333865271E-004   285.99822254027680     
   6.0575135545171371E-004   285.90177688983505     
   6.1804374050618120E-004   285.80340824747265     
   6.3058549372530242E-004   285.70307900422324     
   6.4338167066758250E-004   285.60075084510061     
   6.5643742925320975E-004   285.49638473707648     
   6.6975803183120229E-004   285.38994091690614     
   6.8334884728807430E-004   285.28137887880212     
   6.9721535319885162E-004   285.17065736195588     
   7.1136313802127183E-004   285.05773433791114     
   7.2579790333404117E-004   284.94256699778322     
   7.4052546612000177E-004   284.82511173937047     
   7.5555176109511448E-004   284.70532415441306     
   7.7088284308416397E-004   284.58315901513498     
   7.8652488944410174E-004   284.45857026075635     
   8.0248420253598647E-004   284.33151098397417     
   8.1876721224646615E-004   284.20193341731539     
   8.3538047855979871E-004   284.06978891934961     
   8.5233069418139194E-004   283.93502796076854     
   8.6962468721390443E-004   283.79760011032954     
   8.8726942388692111E-004   283.65745402067262     
   9.0527201134127562E-004   283.51453741400923     
   9.2363970046909502E-004   283.36879706768792     
   9.4237988881066344E-004   283.22017879964284     
   9.6150012350922456E-004   283.06862745372530     
   9.8100810432486256E-004   282.91408688492669     
   1.0009116867086298E-003   282.75649994449572     
   1.0212188849380984E-003   282.59580846495550     
   1.0419378753155437E-003   282.43195324502625     
   1.0630769994300021E-003   282.26487403445884     
   1.0846447674844361E-003   282.09450951878716     
   1.1066498616892977E-003   281.92079730400519     
   1.1291011397237905E-003   281.74367390117578     
   1.1520076382661529E-003   281.56307471097796     
   1.1753785765943078E-003   281.37893400820525     
   1.1992233602582676E-003   281.19118492621686     
   1.2235515848256909E-003   280.99975944135656     
   1.2483730397020009E-003   280.80458835734839     
   1.2736977120265669E-003   280.60560128967501     
   1.2995357906463623E-003   280.40272664995626     
   1.3258976701686809E-003   280.19589163033299     
   1.3527939550943933E-003   279.98502218787263     
   1.3802354640333368E-003   279.77004302900895     
   1.4082332340034350E-003   279.55087759402556     
   1.4367985248151477E-003   279.32744804160330     
   1.4659428235429335E-003   279.09967523346216     
   1.4956778490854037E-003   278.86747871930896     
   1.5260155568158538E-003   278.63077672193549     
   1.5569681433249705E-003   278.38948612163966     
   1.5885480512574457E-003   278.14352244125530     
   1.6207679742443466E-003   277.89279983139534     
   1.6536408619330456E-003   277.63723105587735     
   1.6871799251166313E-003   277.37672747735104     
   1.7213986409646829E-003   277.11119904314990     
   1.7563107583573601E-003   276.84055427138895     
   1.7919303033247906E-003   276.56470023733431     
   1.8282715845937862E-003   276.28354256006611     
   1.8653491992439107E-003   275.99698538946393     
   1.9031780384750074E-003   275.70493139354045     
   1.9417732934883256E-003   275.40728174615174     
   1.9811504614833720E-003   275.10393611511478     
   2.0213253517727295E-003   274.79479265075912     
   2.0623140920170515E-003   274.47974797495101     
   2.1041331345825441E-003   274.15869717061787     
   2.1467992630232273E-003   273.83153377180957     
   2.1903295986903429E-003   273.49814975434390     
   2.2347416074713290E-003   273.15843552722214     
   2.2800531066607893E-003   272.81227992525584     
   2.3262822719659197E-003   272.45957020072689     
   2.3734476446489821E-003   272.10019201659367     
   2.4215681388093224E-003   271.73402944057477     
   2.4706630488076043E-003   271.36096494005079     
   2.5207520568348825E-003   270.98087937783669     
   2.5718552406292544E-003   270.59365200887027     
   2.6239930813427739E-003   270.19916047787063     
   2.6771864715615309E-003   269.79728081801352     
   2.7314567234815990E-003   269.38788745068564     
   2.7868255772438826E-003   268.97085318636624     
   2.8433152094306862E-003   268.54604922670171     
   2.9009482417270489E-003   268.11334516782807     
   2.9597477497498629E-003   267.67260900513730     
   3.0197372720478692E-003   267.22370714048765     
   3.0809408192756173E-003   266.76650438865300     
   3.1433828835446469E-003   266.30086398567892     
   3.2070884479550427E-003   265.82664759934880     
   3.2720829963107140E-003   265.34371534134755     
   3.3383925230216693E-003   264.85192578115527     
   3.4060435431967446E-003   264.35113596174233     
   3.4750631029301484E-003   263.84120141715238     
   3.5454787897853902E-003   263.32197619205039     
   3.6173187434800501E-003   262.79331286332246     
   3.6906116667751059E-003   262.25506256392265     
   3.7653868365723430E-003   261.70707500986356     
   3.8416741152236407E-003   261.14919852782265     
   3.9195039620558737E-003   260.58128008500853     
   3.9989074451152332E-003   260.00316532224474     
   4.0799162531348380E-003   259.41469858972874     
   4.1625627077296178E-003   258.81572298549264     
   4.2468797758223433E-003   258.20608039667286     
   4.3329010823049694E-003   257.58561154368880     
   4.4206609229392770E-003   256.95415602760744     
   4.5101942775010494E-003   256.31155238201228     
   4.6015368231719167E-003   255.65763812582250     
   4.6947249481832298E-003   254.99224981849827     
   4.7897957657161540E-003   254.31522312019291     
   4.8867871280624878E-003   253.62639285564279     
   4.9857376410505664E-003   252.92559308175760     
   5.0866866787407520E-003   252.21265715904093     
   5.1896743983950635E-003   251.48741782715200     
   5.2947417557255832E-003   250.74970728605581     
   5.4019305204262100E-003   249.99935727758930     
   5.5112832919925608E-003   249.23619917273481     
   5.6228435158347462E-003   248.46006406391822     
   5.7366554996878703E-003   247.67078286192921     
   5.8527644303250515E-003   246.86818639763746     
   5.9712163905780505E-003   246.05210552950498     
   6.0920583766702939E-003   245.22237125672652     
   6.2153383158675057E-003   244.37881483159094     
   6.3411050844509216E-003   243.52126788068134     
   6.4694085260182683E-003   242.64956253185136     
   6.6002994701177004E-003   241.76353154677182     
   6.7338297512198574E-003   240.86300845987319     
   6.8700522280334617E-003   239.94782772243983     
   7.0090208031696587E-003   239.01782485003139     
   7.1507904431605237E-003   238.07283657782642     
   7.2954171988371640E-003   237.11270102231765     
   7.4429582260728310E-003   236.13725784991706     
   7.5934718068966242E-003   235.14634845488769     
   7.7470173709831974E-003   234.13981613321184     
   7.9036555175241736E-003   233.11750626883773     
   8.0634480374867888E-003   232.07926652732073     
   8.2264579362653946E-003   231.02494705685612     
   8.3927494567315984E-003   229.95440069558771     
   8.5623881026886221E-003   228.86748318335881     
   8.7354406627355857E-003   227.76405338233215     
   8.9119752345476061E-003   226.64397350543069     
   9.0920612495773573E-003   225.50710935618005     
   9.2757694981837838E-003   224.35333056202512     
   9.4631721551940318E-003   223.18251082169746     
   9.6543428059040551E-003   221.99452816120942     
   9.8493564725240044E-003   220.78926519793134     
   1.0048289641073968E-002   219.56660940893070     
   1.0251220288736004E-002   218.32645340812687     
   1.0458227911668210E-002   217.06869523278743     
   1.0669393553286555E-002   215.79323863580518     
   1.0884799833020426E-002   214.49999337495916     
   1.1104530975547361E-002   213.18887551675297     
   1.1328672840512867E-002   211.85980774831947     
   1.1557312952740977E-002   210.51271969436672     
   1.1790540532941131E-002   209.14754824163620     
   1.2028446528917032E-002   207.76423787361733     
   1.2271123647283038E-002   206.36274100101068     
   1.2518666385693435E-002   204.94301829750421     
   1.2771171065590220E-002   203.50503904617557     
   1.3028735865474593E-002   202.04878149270107     
   1.3291460854707551E-002   200.57423320426923     
   1.3559448027844534E-002   199.08139143707149     
   1.3832801339509574E-002   197.57026349222824     
   1.4111626739813511E-002   196.04086707895868     
   1.4396032210321569E-002   194.49323068508548     
   1.4686127800574539E-002   192.92739395742441     
   1.4982025665168788E-002   191.34340808446183     
   1.5283840101398884E-002   189.74133617069742     
   1.5591687587467732E-002   188.12125360462531     
   1.5905686821268077E-002   186.48324843524713     
   1.6225958759739187E-002   184.82742176126308     
   1.6552626658803016E-002   183.15388811769361     
   1.6885816113882842E-002   181.46277583980870     
   1.7225655101008069E-002   179.75422742592843     
   1.7572274018508385E-002   178.02839991209299     
   1.7925805729299825E-002   176.28546525067341     
   1.8286385603765800E-002   174.52561066941587     
   1.8654151563235178E-002   172.74903900452344     
   1.9029244124059534E-002   170.95596904746415     
   1.9411806442291450E-002   169.14663590348584     
   1.9801984358965317E-002   167.32129131864593     
   2.0199926445981602E-002   165.48020397124623     
   2.0605784052595628E-002   163.62365978407854     
   2.1019711352510899E-002   161.75196224081301     
   2.1441865391577462E-002   159.86543264685619     
   2.1872406136094459E-002   157.96441036811134     
   2.2311496521716323E-002   156.04925310224746     
   2.2759302502961182E-002   154.12033711978742     
   2.3215993103319899E-002   152.17805742564121     
   2.3681740465963420E-002   150.22282795848062     
   2.4156719905045521E-002   148.25508178479365     
   2.4641109957598082E-002   146.27527119153609     
   2.5135092436014538E-002   144.28386779769511     
   2.5638852481117511E-002   142.28136268293360     
   2.6152578615805267E-002   140.26826639294964     
   2.6676462799271532E-002   138.24510896507832     
   2.7210700481792239E-002   136.21243996390933     
   2.7755490660072133E-002   134.17082837933458     
   2.8311035933143602E-002   132.12086257566762     
   2.8877542558809151E-002   130.06315019648520     
   2.9455220510618409E-002   127.99831795142796     
   3.0044283535369358E-002   125.92701145988579     
   3.0644949211123238E-002   123.84989502044698     
   3.1257439005720929E-002   121.76765132380983     
   3.1881978335788819E-002   119.68098111728439     
   3.2518796626219738E-002   117.59060284825529     
   3.3168127370115347E-002   115.49725223506546     
   3.3830208189173733E-002   113.40168181127088     
   3.4505280894506073E-002   111.30466040375732     
   3.5193591547864785E-002   109.20697257282764     
   3.5895390523264160E-002   107.10941799926069     
   3.6610932568974221E-002   105.01281081281643     
   3.7340476869866294E-002   102.91797887352706     
   3.8084287110088551E-002   100.82576299169526     
   3.8842631536047854E-002   98.737016107410298     
   3.9615783019673556E-002   96.652602402461795     
   4.0404019121937050E-002   94.573396363901978     
   4.1207622156600017E-002   92.500281799250160     
   4.2026879254162389E-002   90.434150808943741     
   4.2862082425980511E-002   88.375902690211007     
   4.3713528628523388E-002   86.326442779546070     
   4.4581519827734506E-002   84.286681259187759     
   4.5466363063464500E-002   82.257531891729272     
   4.6368370513938655E-002   80.239910758133234     
   4.7287859560221655E-002   78.234734911101199     
   4.8225152850640385E-002   76.242920980430185     
   4.9180578365123497E-002   74.265383738874149     
   5.0154469479415736E-002   72.303034627441122     
   5.1147165029122234E-002   70.356780286255272     
   5.2159009373536860E-002   68.427520988088048     
   5.3190352459206725E-002   66.516149053284877     
   5.4241549883183200E-002   64.623547292242208     
   5.5312962955907929E-002   62.750587359537619     
   5.6404958763680360E-002   60.898128112448802     
   5.7517910230651503E-002   59.067013969995742     
   5.8652196180286789E-002   57.258073235930254     
   5.9808201396238818E-002   55.472116439960608     
   6.0986316682568799E-002   53.709934667892455     
   6.2186938923253589E-002   51.972297889541132     
   6.3410471140913166E-002   50.259953325307052     
   6.4657322554691629E-002   48.573623794673537     
   6.5927908637222254E-002   46.914006126399741     
   6.7222651170605344E-002   45.281769569323359     
   6.8541978301326245E-002   43.677554249334300     
   6.9886324594037180E-002   42.101969683901402     
   7.1256131084126748E-002   40.555593317300648     
   7.2651845328996698E-002   39.038970171578875     
   7.4073921457964986E-002   37.552608398451362     
   7.5522820220712050E-002   36.096981160028129     
   7.6999009034184052E-002   34.672524395043766     
   7.8502962027866080E-002   33.279635724475213     
   8.0035160087336313E-002   31.918673438017809     
   8.1596090896008985E-002   30.589955581762649     
   8.3186248974973509E-002   29.293759159900020     
   8.4806135720834702E-002   28.030319400993111     
   8.6456259441456920E-002   26.799829195257388     
   8.8137135389513566E-002   25.602438600430311     
   8.9849285793741879E-002   24.438254481807270     
   9.1593239887800673E-002   23.307340299830674     
   9.3369533936627586E-002   22.209715968059115     
   9.5178711260191090E-002   21.145357907511286     
   9.7021322254530279E-002   20.114199184831332     
   9.8897924409975232E-002   19.116129809723493     
  0.10080908232643834        18.150997145178962     
  0.10275536772566719        17.218606434375257     
  0.10473735946034760        16.318721530384863     
  0.10675564351994399        15.451065687853683     
  0.10881081303316636        14.615322462759115     
  0.11090346826694830        13.811136845120865     
  0.11303421662182311        13.038116415340104     
  0.11520367262358484        12.295832614855399     
  0.11741245791111732        11.583822227530495     
  0.11966120122028027        10.901588859437062     
  0.12195053836373489        10.248604577599021     
  0.12428111220659743        9.6243116505747093     
  0.12665357263780685        9.0281243097854791     
  0.12906857653709364        8.4594306816377554     
  0.13152678773743842        7.9175947241545375     
  0.13402887698291047        7.4019582482427575     
  0.13657552188177638        6.9118430029409987     
  0.13916740685477230        6.4465527781891483     
  0.14180522307843349        6.0053755622882212     
  0.14448966842337865        5.5875857210853246     
  0.14722144738744716        5.1924461726738080     
  0.15000127102359206        4.8192105888007477     
  0.15282985686243161        4.4671255700835832     
  0.15570792882936929        4.1354328123035602     
  0.15863621715619139        3.8233712400225364     
  0.16161545828705845        3.5301791057331475     
  0.16464639477880874        3.2550960331803283     
  0.16772977519549750        2.9973650112835681     
  0.17086635399709946        2.7562343153147681     
  0.17405689142230710        2.5309593542455779     
  0.17730215336536331        2.3208044335440121     
  0.18060291124687133        2.1250444354174491     
  0.18395994187853110        1.9429663821477248     
  0.18737402732175762        1.7738709230548364     
  0.19084595474014282        1.6170736925716833     
  0.19437651624572930        1.4719065606039698     
  0.19796650873907123        1.3377187819416569     
  0.20161673374306535        1.2138780027648430     
  0.20532799723054115        1.0997711661041392     
  0.20910110944560983       0.99480529314381172     
  0.21293688471877617       0.89840814265493896     
  0.21683614127582904       0.81002875243844119     
  0.22079970104053326       0.72913786012364989     
  0.22482838943115327       0.65522821289593425     
  0.22892303515085158       0.58781476874974037     
  0.23308446997200999       0.52643478186874582     
  0.23731352851453411       0.47064779243720833     
  0.24161104801821079       0.42003551914988385     
  0.24597786810919539       0.37420165311923370     
  0.25041483056072061       0.33277157401373858     
  0.25492277904812316       0.29539198356099550     
  0.25950255889829915       0.26173046418662604     
  0.26415501683370707       0.23147497672307130     
  0.26888100071104770       0.20433329723533403     
  0.27368135925476150       0.18003240203811338     
  0.27855694178549456       0.15831780916455418     
  0.28350859794369260       0.13895288369742431     
  0.28853717740849522       0.12171810967477008     
  0.29364352961211232       0.10641034189599680     
  0.29882850344987316        9.2842037845880562E-002
  0.30409294698615152        8.0840479440209626E-002
  0.30943770715637708        7.0246989411098026E-002
  0.31486362946535640        6.0916147570322647E-002
  0.32037155768213255        5.2715012426947781E-002
  0.32596233353162646        4.5522351549796919E-002
  0.33163679638330695        3.9227887227618080E-002
  0.33739578293715045        3.3731558315931970E-002
  0.34324012690715444        2.8942803188168796E-002
  0.34917065870268266        2.4779866632117214E-002
  0.35518820510792282        2.1169132697416330E-002
  0.36129358895974772        1.8044484236797571E-002
  0.36748762882427710        1.5346693779990405E-002
  0.37377113867244305        1.3022843553556747E-002
  0.38014492755486978        1.1025777056058053E-002
  0.38660979927638200        9.3135829780342707E-003
  0.39316655207046219        7.8491105045284167E-003
  0.39981597827398113        6.5995163517660717E-003
  0.40655886400253116        5.5358434060480705E-003
  0.41339598882669160        4.6326297802266082E-003
  0.42032812544956283        3.8675475166251912E-003
  0.42735603938590394        3.2210705208656821E-003
  0.43448048864321254        2.6761697087833306E-003
  0.44170222340508397        2.2180346358799444E-003
  0.44902198571718965        1.8338202495705811E-003
  0.45644050917621160        1.5124171206527301E-003
  0.46395851862207016        1.2442438138699640E-003
  0.47157672983377935        1.0210600783651614E-003
  0.47929584922926149        8.3579916527646138E-004
  0.48711657356945121        6.8241793775798980E-004
  0.49503958966701117        5.5576341497687114E-004
  0.50306557409998165        4.5145427865954499E-004
  0.51119519293067694        3.6577606867858187E-004
  0.51942910143013932        2.9558883386941471E-004
  0.52776794380844894        2.3824601254907060E-004
  0.53621235295118885        1.9152343727131020E-004
  0.54476295016234710        1.5355742083722078E-004
  0.55342034491393899        1.2279094751565048E-004
  0.56218513460261366        9.7927069651665890E-005
  0.57105790431350900        7.7888686577278629E-005
  0.58003922659160001        6.1783955406515418E-005
  0.58912966122078281        4.8876644483656571E-005
  0.59832975501091890        3.8560813894641167E-005
  0.60764004159305707        3.0339266363473215E-005
  0.61706104122303551        2.3805270440806766E-005
  0.62659326059365628        1.8627113931932420E-005
  0.63623719265560952        1.4535093266566789E-005
  0.64599331644731373        1.1310594221623655E-005
  0.65586209693382336        8.7769592102689161E-006
  0.66584398485494145        6.7918745564579227E-006
  0.67593941658266266        5.2410483376644184E-006
  0.68614881398805638        4.0329773436496063E-006
  0.69647258431768599        3.0946307951279295E-006
  0.70691112007964452        2.3679025963159457E-006
  0.71746479893927861        1.8067056265986353E-006
  0.72813398362464676        1.3746000233684402E-006
  0.73891902184175728        1.0428639155207123E-006
  0.74982024619960586        7.8892986165427640E-007
  0.76083797414502363        5.9512183747169681E-007
  0.77197250790733296        4.4763862906280448E-007
  0.78322413445279027        3.3573837614813283E-007
  0.79459312544878713        2.5108682486876016E-007
  0.80607973723776061        1.8723812179312561E-007
  0.81768421082075682        1.3922271522513577E-007
  0.82940677185057399        1.0322136513100557E-007
  0.84124763063440133        7.6308189156556221E-008
  0.85320698214585611        5.6248800140891833E-008
  0.86528500604631009        4.1342298367968916E-008
  0.87748186671538397        3.0298004623522068E-008
  0.88979771329047974        2.2139636163381523E-008
  0.90223267971520560        1.6131066780712033E-008
  0.91478688479654058        1.1719015574008209E-008
  0.92746043227057995        8.4889510436893887E-009
  0.94025341087668213        6.1312829256331861E-009
  0.95316589443984101        4.4155298552611701E-009
  0.96619794196109288        3.1706499361497503E-009
  0.97934959771575814        2.2701145468510209E-009
